0 0
0.1 0.000498052
0.2 0.0250969
0.3 0.0947884
0.4 0.223972
0.5 0.434826
0.6 0.707877
0.7 1.01509
0.8 1.33955
0.9 1.65668
1 1.97336
1.1 2.31074
1.2 2.67576
1.3 3.07983
1.4 3.51202
1.5 3.94363
1.6 4.36072
1.7 4.74966
1.8 5.11219
1.9 5.46995
2 5.83252
2.1 6.20552
2.2 6.58537
2.3 6.94949
2.4 7.28395
2.5 7.5819
2.6 7.84158
2.7 8.0774
2.8 8.29826
2.9 8.50354
3 8.68919
3.1 8.83859
3.2 8.93842
3.3 8.98729
3.4 8.9891
3.5 8.95978
3.6 8.91719
3.7 8.87077
3.8 8.82795
3.9 8.79074
4 8.76205
4.1 8.75614
4.2 8.7677
4.3 8.79148
4.4 8.82331
4.5 8.83328
4.6 8.82229
4.7 8.80098
4.8 8.77306
4.9 8.76342
5 8.77559
5.1 8.7969
5.2 8.82363
5.3 8.83661
5.4 8.82943
5.5 8.81538
5.6 8.79909
5.7 8.79446
5.8 8.80924
5.9 8.83061
6 8.85209
6.1 8.86369
6.2 8.85707
6.3 8.84328
6.4 8.83025
6.5 8.82498
6.6 8.83516
6.7 8.85189
6.8 8.86617
6.9 8.87287
7 8.86576
7.1 8.85171
7.2 8.84031
7.3 8.83587
7.4 8.84311
7.5 8.85693
7.6 8.86783
7.7 8.87191
7.8 8.86587
7.9 8.85362
8 8.84414
8.1 8.84123
8.2 8.84696
8.3 8.85831
8.4 8.86697
8.5 8.86917
8.6 8.86383
8.7 8.85343
8.8 8.84547
8.9 8.84373
9 8.84857
9.1 8.85782
9.2 8.86493
9.3 8.86607
9.4 8.86145
9.5 8.85309
9.6 8.84661
9.7 8.84581
9.8 8.8502
9.9 8.8577
10 8.86357
10.1 8.86416
10.2 8.86
10.3 8.85331
10.4 8.84806
10.5 8.84766
10.6 8.85161
10.7 8.85761
10.722 8.85887
