0 0
0.1 0.00103431
0.2 0.0250516
0.3 0.087186
0.4 0.194633
0.5 0.365764
0.6 0.581934
0.7 0.820511
0.8 1.06731
0.9 1.2995
1 1.52425
1.1 1.75552
1.2 1.99822
1.3 2.26294
1.4 2.53675
1.5 2.79906
1.6 3.0391
1.7 3.24442
1.8 3.4224
1.9 3.58966
2 3.75469
2.1 3.92621
2.2 4.09752
2.3 4.25353
2.4 4.38644
2.5 4.48997
2.6 4.5701
2.7 4.63993
2.8 4.70556
2.9 4.76983
3 4.82486
3.1 4.85635
3.2 4.85652
3.3 4.82233
3.4 4.76135
3.5 4.68848
3.6 4.61486
3.7 4.54891
3.8 4.49227
3.9 4.44282
4 4.40475
4.1 4.38694
4.2 4.38263
4.3 4.38948
4.4 4.40374
4.5 4.39878
4.6 4.3749
4.7 4.33684
4.8 4.28936
4.9 4.25604
5 4.23903
5.1 4.233
5.2 4.23352
5.3 4.22146
5.4 4.19448
5.5 4.15937
5.6 4.12169
5.7 4.09788
5.8 4.09095
5.9 4.094
6 4.10098
6.1 4.09798
6.2 4.08191
6.3 4.05945
6.4 4.0369
6.5 4.02584
6.6 4.02892
6.7 4.03943
6.8 4.05067
6.9 4.05255
7 4.04263
7.1 4.02717
7.2 4.01268
7.3 4.00775
7.4 4.01423
7.5 4.02599
7.6 4.03657
7.7 4.03847
7.8 4.03019
7.9 4.01758
8 4.00681
8.1 4.00435
8.2 4.01128
8.3 4.02195
8.4 4.03047
8.5 4.03125
8.6 4.02355
8.7 4.01276
8.8 4.0045
8.9 4.00352
9 4.01028
9.1 4.01963
9.2 4.02625
9.3 4.02608
9.4 4.01896
9.5 4.00975
9.6 4.00351
9.7 4.00363
9.8 4.01
9.9 4.01808
10 4.0231
10.1 4.02218
10.2 4.01569
10.3 4.00789
10.4 4.00323
10.5 4.00414
10.6 4.01001
10.7 4.01688
10.8 4.0206
10.9 4.01913
11 4.01329
11.1 4.00676
11.2 4.00336
11.3 4.00482
11.4 4.01014
11.5 4.01589
11.6 4.01857
11.7 4.01675
11.8 4.01153
11.9 4.00614
12 4.00375
12.1 4.00554
12.2 4.01032
12.3 4.01505
12.4 4.01689
12.5 4.01487
12.6 4.01025
12.7 4.00586
12.8 4.00427
12.9 4.00623
13 4.01047
13.1 4.01433
13.2 4.01549
13.23 4.01518
