0 0
0.1 0.0158983
0.2 0.102622
0.3 0.256856
0.4 0.4813
0.5 0.795743
0.6 1.16821
0.7 1.60252
0.8 2.08252
0.9 2.59334
1 3.15068
1.1 3.7415
1.2 4.37205
1.3 5.03702
1.4 5.71427
1.5 6.40192
1.6 7.08387
1.7 7.75888
1.8 8.43549
1.9 9.10825
2 9.7821
2.1 10.4481
2.2 11.0925
2.3 11.7131
2.4 12.3003
2.5 12.8571
2.6 13.3879
2.7 13.8858
2.8 14.35
2.9 14.7663
3 15.1227
3.1 15.4168
3.2 15.6419
3.3 15.8067
3.4 15.917
3.5 15.9758
3.6 15.9935
3.7 15.9716
3.8 15.9245
3.9 15.8728
4 15.84
4.1 15.8461
4.2 15.8499
4.3 15.8588
4.4 15.8704
4.5 15.8515
4.6 15.8301
4.7 15.7988
4.8 15.7729
4.9 15.7738
5 15.779
5.1 15.7954
5.2 15.8042
5.3 15.7945
5.4 15.784
5.5 15.7689
5.6 15.7668
5.7 15.7811
5.8 15.7957
5.9 15.8114
6 15.8122
6.1 15.7992
6.2 15.7868
6.3 15.7753
6.4 15.7783
6.5 15.7909
6.6 15.8002
6.7 15.8063
6.8 15.7977
6.9 15.7832
7 15.7736
7.1 15.769
7.2 15.7786
7.3 15.7909
7.4 15.7979
7.5 15.7992
7.6 15.7879
7.7 15.7777
7.8 15.7732
7.9 15.7753
8 15.7877
8.1 15.7962
8.2 15.7991
8.3 15.7945
8.4 15.7824
8.5 15.7759
8.6 15.7748
8.7 15.7812
8.8 15.7919
8.9 15.7959
9 15.7948
9.1 15.7868
9.2 15.7774
9.3 15.7752
9.4 15.7778
9.5 15.7865
9.6 15.794
9.7 15.7945
9.8 15.7905
9.9 15.7819
10 15.7765
10.1 15.7777
10.2 15.7828
10.3 15.7908
10.4 15.7944
10.5 15.7918
10.6 15.786
10.7 15.779
10.8 15.7773
10.9 15.7809
11 15.7869
11.1 15.7926
11.2 15.7926
11.3 15.7882
11.4 15.7824
11.5 15.7781
11.5885 15.7792
