0 0
0.1 0.00379446
0.2 0.039376
0.3 0.115202
0.4 0.232749
0.5 0.411772
0.6 0.631405
0.7 0.876299
0.8 1.14166
0.9 1.40673
1 1.68233
1.1 1.97886
1.2 2.29298
1.3 2.63347
1.4 2.98541
1.5 3.33074
1.6 3.66699
1.7 3.98401
1.8 4.28924
1.9 4.59647
2 4.90439
2.1 5.21623
2.2 5.52355
2.3 5.81036
2.4 6.07472
2.5 6.31311
2.6 6.52868
2.7 6.7321
2.8 6.92097
2.9 7.0916
3 7.23716
3.1 7.34416
3.2 7.41156
3.3 7.44318
3.4 7.44544
3.5 7.43285
3.6 7.41161
3.7 7.38432
3.8 7.35551
3.9 7.3259
4 7.30619
4.1 7.31082
4.2 7.32495
4.3 7.34986
4.4 7.38452
4.5 7.39706
4.6 7.39498
4.7 7.38271
4.8 7.36139
4.9 7.35844
5 7.36956
5.1 7.38679
5.2 7.40904
5.3 7.41401
5.4 7.40397
5.5 7.38957
5.6 7.37256
5.7 7.37062
5.8 7.38311
5.9 7.3979
6 7.41246
6.1 7.41334
6.2 7.40025
6.3 7.38606
6.4 7.37419
6.5 7.37439
6.6 7.3874
6.7 7.40035
6.8 7.4091
6.9 7.4071
7 7.39363
7.1 7.38112
7.2 7.37429
7.3 7.37708
7.4 7.38993
7.5 7.40122
7.6 7.40583
7.7 7.40192
7.8 7.38954
7.9 7.37932
8 7.3765
8.1 7.38131
8.2 7.39302
8.3 7.40211
8.4 7.40337
8.5 7.39784
8.6 7.3869
8.7 7.37897
8.8 7.37898
8.9 7.38501
9 7.39504
9.1 7.40175
9.2 7.40062
9.3 7.39418
9.4 7.38505
9.5 7.37949
9.6 7.38151
9.7 7.38817
9.8 7.39638
9.9 7.40082
10 7.3981
10.1 7.39138
10.2 7.38411
10.3 7.38075
10.4 7.38405
10.5 7.39072
10.6 7.39708
10.7 7.39943
10.8 7.39572
10.9 7.38921
10.999 7.38379
