0 0
0.1 0.000533708
0.2 0.0266071
0.3 0.100974
0.4 0.239103
0.5 0.464734
0.6 0.757974
0.7 1.08839
0.8 1.43789
0.9 1.7805
1 2.12227
1.1 2.48626
1.2 2.88029
1.3 3.31596
1.4 3.78303
1.5 4.25065
1.6 4.70305
1.7 5.12634
1.8 5.52096
1.9 5.90961
2 6.30366
2.1 6.70833
2.2 7.12072
2.3 7.51742
2.4 7.88209
2.5 8.20773
2.6 8.49182
2.7 8.74851
2.8 8.98854
2.9 9.21118
3 9.41219
3.1 9.57506
3.2 9.68446
3.3 9.73851
3.4 9.74156
3.5 9.70948
3.6 9.66226
3.7 9.61092
3.8 9.56327
3.9 9.52265
4 9.49186
4.1 9.48523
4.2 9.49768
4.3 9.52267
4.4 9.55594
4.5 9.56673
4.6 9.55493
4.7 9.53269
4.8 9.50401
4.9 9.49384
5 9.50714
5.1 9.52984
5.2 9.55745
5.3 9.57128
5.4 9.56341
5.5 9.54797
5.6 9.53091
5.7 9.52531
5.8 9.54023
5.9 9.56267
6 9.58452
6.1 9.59662
6.2 9.58982
6.3 9.57474
6.4 9.56108
6.5 9.5553
6.6 9.56535
6.7 9.58318
6.8 9.59816
6.9 9.60528
7 9.59843
7.1 9.5835
7.2 9.57135
7.3 9.5666
7.4 9.57357
7.5 9.58809
7.6 9.59979
7.7 9.60408
7.8 9.59825
7.9 9.58538
8 9.57502
8.1 9.57185
8.2 9.57739
8.3 9.58917
8.4 9.59869
8.5 9.60116
8.6 9.59596
8.7 9.58527
8.8 9.5765
8.9 9.57447
9 9.57926
9.1 9.58874
9.2 9.59662
9.3 9.59815
9.4 9.59354
9.5 9.58502
9.6 9.57786
9.7 9.57662
9.8 9.58103
9.9 9.58867
10 9.59513
10.1 9.59619
10.2 9.59201
10.3 9.58515
10.363 9.58111
