0 0
0.1 0.00267089
0.2 0.0257786
0.3 0.0745338
0.4 0.152081
0.5 0.271041
0.6 0.418209
0.7 0.587508
0.8 0.772901
0.9 0.960698
1 1.15941
1.1 1.37019
1.2 1.59431
1.3 1.83815
1.4 2.08862
1.5 2.3399
1.6 2.58583
1.7 2.81768
1.8 3.04389
1.9 3.2666
2 3.48907
2.1 3.71571
2.2 3.93673
2.3 4.14817
2.4 4.34469
2.5 4.52115
2.6 4.68395
2.7 4.83403
2.8 4.97357
2.9 5.10318
3 5.21398
3.1 5.30212
3.2 5.36302
3.3 5.39538
3.4 5.40677
3.5 5.40163
3.6 5.38671
3.7 5.36665
3.8 5.34095
3.9 5.31422
4 5.29151
4.1 5.28025
4.2 5.27565
4.3 5.27749
4.4 5.28659
4.5 5.28574
4.6 5.27747
4.7 5.26261
4.8 5.24198
4.9 5.23142
5 5.22834
5.1 5.23197
5.2 5.24067
5.3 5.24044
5.4 5.23417
5.5 5.22272
5.6 5.20851
5.7 5.20371
5.8 5.20522
5.9 5.21197
6 5.22073
6.1 5.221
6.2 5.21579
6.3 5.20629
6.4 5.19622
6.5 5.19441
6.6 5.19789
6.7 5.20527
6.8 5.21239
6.9 5.21193
7 5.20674
7.1 5.19837
7.2 5.1912
7.3 5.19122
7.4 5.19563
7.5 5.20274
7.6 5.20807
7.7 5.20679
7.8 5.20163
7.9 5.19437
8 5.18945
8.1 5.19071
8.2 5.19544
8.3 5.2018
8.4 5.20545
8.5 5.20344
8.6 5.1984
8.7 5.19224
8.8 5.1891
8.9 5.19118
9 5.19589
9.1 5.2013
9.2 5.2035
9.3 5.20095
9.4 5.19619
9.5 5.19113
9.6 5.18944
9.7 5.19205
9.8 5.19652
9.9 5.20095
10 5.20196
10.1 5.19911
10.2 5.19475
10.3 5.19076
10.4 5.19018
10.5 5.19306
10.6 5.19713
10.7 5.20056
10.8 5.20065
10.9 5.19765
11 5.19377
11.1 5.19078
11.2 5.19103
11.3 5.194
11.4 5.19757
11.5 5.20007
11.6 5.19946
11.7 5.19648
11.8 5.19314
11.9 5.19104
12 5.19189
12.1 5.1948
12.2 5.19784
12.3 5.19951
12.4 5.19841
12.5 5.19556
12.6 5.19278
12.7 5.19146
12.8 5.19272
12.9 5.19545
13 5.19794
13.1 5.19891
13.2 5.1975
13.3 5.19488
13.3535 5.19357
