0 0
0.1 0.00325297
0.2 0.0359906
0.3 0.107124
0.4 0.219382
0.5 0.392119
0.6 0.605495
0.7 0.845017
0.8 1.10492
0.9 1.36439
1 1.63429
1.1 1.92383
1.2 2.23055
1.3 2.56403
1.4 2.90839
1.5 3.24658
1.6 3.57509
1.7 3.88173
1.8 4.17494
1.9 4.46705
2 4.75704
2.1 5.05051
2.2 5.33764
2.3 5.60382
2.4 5.84767
2.5 6.06357
2.6 6.25724
2.7 6.43955
2.8 6.6087
2.9 6.76479
3 6.89977
3.1 7.00062
3.2 7.06659
3.3 7.0979
3.4 7.1018
3.5 7.09195
3.6 7.07298
3.7 7.04952
3.8 7.02386
3.9 6.99559
4 6.97553
4.1 6.97551
4.2 6.98377
4.3 7.00259
4.4 7.02955
4.5 7.03618
4.6 7.02874
4.7 7.00999
4.8 6.9829
4.9 6.97311
5 6.97695
5.1 6.98917
5.2 7.00736
5.3 7.00991
5.4 6.99938
5.5 6.98338
5.6 6.96444
5.7 6.96061
5.8 6.97019
5.9 6.98397
6 6.99906
6.1 7.00052
6.2 6.98932
6.3 6.97545
6.4 6.96211
6.5 6.96126
6.6 6.97224
6.7 6.98468
6.8 6.99501
6.9 6.99389
7 6.98194
7.1 6.96956
7.2 6.96059
7.3 6.96213
7.4 6.97346
7.5 6.98443
7.6 6.99103
7.7 6.98814
7.8 6.97672
7.9 6.96642
8 6.9613
8.1 6.96481
8.2 6.97568
8.3 6.98486
8.4 6.98833
8.5 6.98403
8.6 6.97354
8.7 6.96524
8.8 6.96299
8.9 6.96773
9 6.97756
9.1 6.98483
9.2 6.98588
9.3 6.9807
9.4 6.97151
9.5 6.96521
9.6 6.96517
9.7 6.97064
9.8 6.97913
9.9 6.98448
10 6.98367
10.1 6.978
10.2 6.97023
10.3 6.96579
10.4 6.9673
10.5 6.97301
10.6 6.98003
10.7 6.98359
10.8 6.98148
10.9 6.97578
11 6.96948
11.1 6.96671
11.2 6.96926
11.3 6.97485
11.4 6.98041
11.5 6.98243
11.6 6.97951
11.7 6.97409
11.8 6.96922
11.9 6.96788
12 6.97105
12.1 6.97623
12.2 6.98043
12.3 6.98115
12.4 6.9778
12.5 6.97289
12.6 6.96933
12.614 6.96907
