0 0
0.1 0.00501364
0.2 0.0642549
0.3 0.209692
0.4 0.441124
0.5 0.791361
0.6 1.24908
0.7 1.76233
0.8 2.31655
0.9 2.90202
1 3.50656
1.1 4.15893
1.2 4.87767
1.3 5.64341
1.4 6.44511
1.5 7.25757
1.6 8.04422
1.7 8.80705
1.8 9.55838
1.9 10.3047
2 11.0624
2.1 11.8293
2.2 12.5805
2.3 13.2988
2.4 13.9732
2.5 14.597
2.6 15.1831
2.7 15.7453
2.8 16.28
2.9 16.7788
3 17.2231
3.1 17.5878
3.2 17.8647
3.3 18.0582
3.4 18.1785
3.5 18.2442
3.6 18.2684
3.7 18.2551
3.8 18.2102
3.9 18.1467
4 18.0871
4.1 18.0654
4.2 18.0716
4.3 18.091
4.4 18.128
4.5 18.1366
4.6 18.0985
4.7 18.0488
4.8 18.0018
4.9 17.9746
5 17.9929
5.1 18.0326
5.2 18.0599
5.3 18.0697
5.4 18.0495
5.5 18.0082
5.6 17.9826
5.7 17.9822
5.8 18.0028
5.9 18.0384
6 18.0618
6.1 18.0561
6.2 18.0317
6.3 18.0013
6.4 17.9811
6.5 17.9874
6.6 18.0126
6.7 18.0375
6.8 18.0504
6.9 18.0418
7 18.0158
7.1 17.9927
7.2 17.9848
7.3 17.9949
7.4 18.0183
7.5 18.0387
7.6 18.0424
7.7 18.0296
7.8 18.0083
7.9 17.9908
8 17.9892
8.1 18.003
8.2 18.0219
8.3 18.035
8.4 18.034
8.5 18.0194
8.6 18.0019
8.7 17.9923
8.8 17.9956
8.9 18.0102
9 18.0262
9.1 18.0335
9.2 18.0284
9.3 18.0147
9.4 18.0009
9.5 17.9961
9.6 18.0027
9.7 18.0158
9.8 18.0273
9.9 18.0302
10 18.0226
10.1 18.0101
10.2 18.0006
10.3 17.9996
10.4 18.0076
10.5 18.0191
10.6 18.0267
10.7 18.026
10.8 18.0178
10.9 18.0074
11 18.0015
11.1 18.0035
11.2 18.0116
11.3 18.0208
11.4 18.0252
11.5 18.0222
11.6 18.0141
11.7 18.0062
11.7175 18.0052
