0 0
0.1 0.0019734
0.2 0.0290053
0.3 0.0881831
0.4 0.182551
0.5 0.328419
0.6 0.50236
0.7 0.690198
0.8 0.883946
0.9 1.06321
1 1.24269
1.1 1.43056
1.2 1.62693
1.3 1.84318
1.4 2.06042
1.5 2.26483
1.6 2.45267
1.7 2.6112
1.8 2.75467
1.9 2.89469
2 3.03283
2.1 3.17869
2.2 3.31894
2.3 3.44194
2.4 3.54616
2.5 3.62327
2.6 3.68402
2.7 3.73786
2.8 3.78382
2.9 3.82625
3 3.85309
3.1 3.85349
3.2 3.82737
3.3 3.77163
3.4 3.69874
3.5 3.62181
3.6 3.54549
3.7 3.47832
3.8 3.41726
3.9 3.36052
4 3.31643
4.1 3.29001
4.2 3.27317
4.3 3.26722
4.4 3.26637
4.5 3.24736
4.6 3.21567
4.7 3.17305
4.8 3.12558
4.9 3.09528
5 3.0784
5.1 3.07218
5.2 3.07177
5.3 3.0581
5.4 3.03479
5.5 3.0062
5.6 2.97701
5.7 2.96397
5.8 2.96374
5.9 2.97083
6 2.98032
6.1 2.97729
6.2 2.96454
6.3 2.94785
6.4 2.93181
6.5 2.92905
6.6 2.93666
6.7 2.94828
6.8 2.95916
6.9 2.95819
7 2.94815
7.1 2.93541
7.2 2.92456
7.3 2.92507
7.4 2.934
7.5 2.94495
7.6 2.95343
7.7 2.9513
7.8 2.94159
7.9 2.93062
8 2.92268
8.1 2.92473
8.2 2.93361
8.3 2.94311
8.4 2.94923
8.5 2.94602
8.6 2.93677
8.7 2.92753
8.8 2.92196
8.9 2.92513
9 2.93366
9.1 2.94165
9.2 2.94582
9.3 2.94188
9.4 2.93328
9.5 2.92573
9.6 2.92213
9.7 2.92604
9.8 2.93402
9.9 2.94054
10 2.94306
10.1 2.93869
10.2 2.93083
10.3 2.92483
10.4 2.92283
10.5 2.92714
10.6 2.93443
10.7 2.93957
10.8 2.94074
10.9 2.9362
11 2.92917
11.1 2.92453
11.2 2.92381
11.3 2.92825
11.4 2.93474
11.5 2.93865
11.6 2.93874
11.7 2.93422
11.8 2.92806
11.9 2.92463
12 2.92491
12.1 2.92928
12.2 2.93493
12.3 2.93777
12.4 2.93702
12.5 2.93266
12.6 2.92739
12.7 2.92497
12.8 2.926
12.9 2.93018
13 2.93497
13.1 2.9369
13.2 2.93554
13.263 2.93321
