0 0
0.1 0.00187612
0.2 0.0368665
0.3 0.119287
0.4 0.25198
0.5 0.458244
0.6 0.708797
0.7 0.972656
0.8 1.24252
0.9 1.49091
1 1.7294
1.1 1.98391
1.2 2.25051
1.3 2.54059
1.4 2.84084
1.5 3.1161
1.6 3.36265
1.7 3.57104
1.8 3.74503
1.9 3.91573
2 4.08728
2.1 4.2614
2.2 4.43711
2.3 4.58673
2.4 4.70344
2.5 4.79121
2.6 4.85038
2.7 4.90386
2.8 4.96073
2.9 5.01237
3 5.05588
3.1 5.07138
3.2 5.04624
3.3 4.98999
3.4 4.90844
3.5 4.81976
3.6 4.74263
3.7 4.67512
3.8 4.61935
3.9 4.57422
4 4.53758
4.1 4.52765
4.2 4.53072
4.3 4.54045
4.4 4.56196
4.5 4.55418
4.6 4.52078
4.7 4.47923
4.8 4.42412
4.9 4.3895
5 4.38125
5.1 4.37747
5.2 4.38288
5.3 4.37368
5.4 4.33882
5.5 4.30266
5.6 4.26506
5.7 4.24123
5.8 4.24581
5.9 4.25545
6 4.26502
6.1 4.26646
6.2 4.24411
6.3 4.21784
6.4 4.19772
6.5 4.18631
6.6 4.19754
6.7 4.21578
6.8 4.22653
6.9 4.23001
7 4.21528
7.1 4.19321
7.2 4.18079
7.3 4.17671
7.4 4.18781
7.5 4.20711
7.6 4.21655
7.7 4.21685
7.8 4.20527
7.9 4.18578
8 4.17591
8.1 4.17639
8.2 4.18625
8.3 4.20329
8.4 4.21161
8.5 4.20866
8.6 4.19826
8.7 4.18202
8.8 4.17341
8.9 4.17672
9 4.18626
9.1 4.20008
9.2 4.20741
9.3 4.20273
9.4 4.19253
9.5 4.17976
9.6 4.17258
9.7 4.17712
9.8 4.18688
9.9 4.19767
10 4.20355
10.1 4.19843
10.2 4.1882
10.3 4.1783
10.4 4.17298
10.5 4.1777
10.6 4.18752
10.7 4.196
10.8 4.19999
10.9 4.19507
11 4.18513
11.1 4.17726
11.2 4.174
11.3 4.17853
11.4 4.18789
11.5 4.19481
11.6 4.19689
11.7 4.19225
11.8 4.18313
11.9 4.1766
12 4.17519
12.1 4.17959
12.2 4.18799
12.3 4.19383
12.4 4.19436
12.5 4.18982
12.6 4.18188
12.7 4.17638
12.8 4.17632
12.9 4.18075
13 4.18794
13.1 4.19284
13.2 4.19233
13.3 4.18775
13.309 4.18723
