0 0
0.1 0.00428789
0.2 0.034964
0.3 0.0960611
0.4 0.189486
0.5 0.328802
0.6 0.497356
0.7 0.689367
0.8 0.898464
0.9 1.10945
1 1.33316
1.1 1.56933
1.2 1.81908
1.3 2.08924
1.4 2.36429
1.5 2.63958
1.6 2.90911
1.7 3.16419
1.8 3.41583
1.9 3.66549
2 3.9166
2.1 4.17376
2.2 4.42488
2.3 4.66665
2.4 4.89335
2.5 5.09905
2.6 5.29135
2.7 5.46932
2.8 5.6341
2.9 5.78586
3 5.9138
3.1 6.01566
3.2 6.08819
3.3 6.13132
3.4 6.15538
3.5 6.16442
3.6 6.16495
3.7 6.16161
3.8 6.15242
3.9 6.14343
4 6.14105
4.1 6.15223
4.2 6.16921
4.3 6.19112
4.4 6.21864
4.5 6.23253
4.6 6.2367
4.7 6.23241
4.8 6.22116
4.9 6.22048
5 6.2263
5.1 6.23784
5.2 6.25258
5.3 6.25556
5.4 6.2514
5.5 6.24132
5.6 6.229
5.7 6.22751
5.8 6.23223
5.9 6.24184
6 6.25213
6.1 6.25201
6.2 6.24631
6.3 6.23657
6.4 6.2274
6.5 6.22814
6.6 6.23388
6.7 6.2429
6.8 6.25035
6.9 6.24854
7 6.24238
7.1 6.2337
7.2 6.22747
7.3 6.22987
7.4 6.23604
7.5 6.24401
7.6 6.2489
7.7 6.24582
7.8 6.23958
7.9 6.23222
8 6.22844
8.1 6.23197
8.2 6.2381
8.3 6.24473
8.4 6.24744
8.5 6.24351
8.6 6.23753
8.7 6.23161
8.8 6.22983
8.9 6.23402
9 6.23976
9.1 6.24494
9.2 6.24587
9.3 6.2415
9.4 6.23605
9.5 6.23159
9.6 6.23138
9.7 6.23585
9.8 6.24096
9.9 6.24473
10 6.24429
10.1 6.2398
10.2 6.23507
10.3 6.23198
10.4 6.23296
10.5 6.2374
10.6 6.24173
10.7 6.24419
10.8 6.24276
10.9 6.23842
10.966 6.23571
