0 0
0.1 0.00611858
0.2 0.0644712
0.3 0.193125
0.4 0.388636
0.5 0.681495
0.6 1.0506
0.7 1.46011
0.8 1.90738
0.9 2.37328
1 2.85512
1.1 3.38139
1.2 3.94951
1.3 4.55059
1.4 5.18113
1.5 5.80602
1.6 6.41045
1.7 7.00142
1.8 7.57512
1.9 8.14898
2 8.73307
2.1 9.31203
2.2 9.87691
2.3 10.4131
2.4 10.9056
2.5 11.3617
2.6 11.7904
2.7 12.1942
2.8 12.5777
2.9 12.9295
3 13.2295
3.1 13.4698
3.2 13.6436
3.3 13.7555
3.4 13.8225
3.5 13.8538
3.6 13.8563
3.7 13.8355
3.8 13.7917
3.9 13.7364
4 13.6933
4.1 13.6859
4.2 13.6966
4.3 13.7188
4.4 13.7525
4.5 13.754
4.6 13.723
4.7 13.6842
4.8 13.643
4.9 13.6264
5 13.6463
5.1 13.6737
5.2 13.6958
5.3 13.7014
5.4 13.6762
5.5 13.6464
5.6 13.6311
5.7 13.632
5.8 13.658
5.9 13.6886
6 13.7009
6.1 13.6955
6.2 13.6721
6.3 13.645
6.4 13.6361
6.5 13.6462
6.6 13.6672
6.7 13.6891
6.8 13.6935
6.9 13.6784
7 13.6569
7.1 13.6383
7.2 13.6358
7.3 13.6519
7.4 13.6719
7.5 13.6856
7.6 13.6847
7.7 13.6681
7.8 13.6491
7.9 13.6395
8 13.6435
8.1 13.6599
8.2 13.6772
8.3 13.6834
8.4 13.6767
8.5 13.6608
8.6 13.6454
8.7 13.6418
8.8 13.6504
8.9 13.6653
9 13.6779
9.1 13.6791
9.2 13.669
9.3 13.6551
9.4 13.6453
9.5 13.6463
9.6 13.6573
9.7 13.6702
9.8 13.6774
9.9 13.6747
10 13.6635
10.1 13.6519
10.2 13.6471
10.3 13.6514
10.4 13.6624
10.5 13.6725
10.6 13.6752
10.7 13.6696
10.8 13.6591
10.9 13.6506
11 13.6496
11.1 13.6563
11.2 13.666
11.3 13.6728
11.4 13.6722
11.5 13.665
11.6 13.6561
11.664 13.6522
