0 0
0.1 0.00217888
0.2 0.0256565
0.3 0.077237
0.4 0.160552
0.5 0.290076
0.6 0.450515
0.7 0.632603
0.8 0.829903
0.9 1.02655
1 1.23214
1.1 1.45118
1.2 1.68436
1.3 1.93975
1.4 2.20343
1.5 2.46579
1.6 2.72183
1.7 2.96139
1.8 3.19372
1.9 3.42503
2 3.65718
2.1 3.89611
2.2 4.13126
2.3 4.35471
2.4 4.56266
2.5 4.74824
2.6 4.91823
2.7 5.07685
2.8 5.22403
2.9 5.3616
3 5.47979
3.1 5.57144
3.2 5.63414
3.3 5.66545
3.4 5.67415
3.5 5.66819
3.6 5.6529
3.7 5.635
3.8 5.61379
3.9 5.59177
4 5.57647
4.1 5.57487
4.2 5.58221
4.3 5.59877
4.4 5.62222
4.5 5.63345
4.6 5.63439
4.7 5.62617
4.8 5.61174
4.9 5.60826
5 5.6141
5.1 5.62714
5.2 5.64421
5.3 5.6502
5.4 5.64676
5.5 5.63686
5.6 5.624
5.7 5.62136
5.8 5.62727
5.9 5.63817
6 5.65032
6.1 5.65237
6.2 5.64611
6.3 5.63553
6.4 5.6246
6.5 5.62304
6.6 5.62903
6.7 5.63836
6.8 5.64703
6.9 5.64683
7 5.63975
7.1 5.63015
7.2 5.62206
7.3 5.62237
7.4 5.62897
7.5 5.63744
7.6 5.64384
7.7 5.64242
7.8 5.63547
7.9 5.62732
8 5.6218
8.1 5.62362
8.2 5.63032
8.3 5.63765
8.4 5.64199
8.5 5.63952
8.6 5.63283
8.7 5.62604
8.8 5.62254
8.9 5.62534
9 5.63174
9.1 5.6378
9.2 5.6404
9.3 5.63721
9.4 5.63104
9.5 5.6256
9.6 5.62373
9.7 5.62715
9.8 5.63299
9.9 5.63776
10 5.63895
10.1 5.63533
10.2 5.6298
10.3 5.62564
10.4 5.62502
10.5 5.62873
10.6 5.63389
10.7 5.63744
10.8 5.63753
10.9 5.63376
11 5.62896
11.1 5.62595
11.2 5.62628
11.3 5.63005
11.4 5.63445
11.5 5.63693
11.6 5.63622
11.7 5.63249
11.8 5.62846
11.9 5.62647
12 5.62749
12.1 5.63112
12.2 5.63476
12.3 5.6363
12.4 5.63503
12.5 5.63151
12.505 5.63134
