0 0
0.1 0.000149215
0.2 0.0163648
0.3 0.0635977
0.4 0.155485
0.5 0.307495
0.6 0.504242
0.7 0.72984
0.8 0.967324
0.9 1.19876
1 1.43338
1.1 1.67951
1.2 1.94652
1.3 2.24361
1.4 2.55521
1.5 2.86714
1.6 3.16479
1.7 3.43465
1.8 3.68616
1.9 3.9282
2 4.17027
2.1 4.42113
2.2 4.66974
2.3 4.90564
2.4 5.11857
2.5 5.29952
2.6 5.45668
2.7 5.59807
2.8 5.73099
2.9 5.86078
3 5.97782
3.1 6.07219
3.2 6.13505
3.3 6.16078
3.4 6.15759
3.5 6.13567
3.6 6.10603
3.7 6.07798
3.8 6.05124
3.9 6.02635
4 6.00588
4.1 5.99754
4.2 6.00249
4.3 6.01824
4.4 6.03811
4.5 6.04271
4.6 6.03141
4.7 6.00712
4.8 5.9778
4.9 5.96138
5 5.95867
5.1 5.96757
5.2 5.98055
5.3 5.98175
5.4 5.97104
5.5 5.95057
5.6 5.92764
5.7 5.91641
5.8 5.91668
5.9 5.92596
6 5.93726
6.1 5.93778
6.2 5.9278
6.3 5.90999
6.4 5.89095
6.5 5.88202
6.6 5.88303
6.7 5.89109
6.8 5.89999
6.9 5.89982
7 5.89074
7.1 5.87579
7.2 5.86102
7.3 5.85503
7.4 5.85774
7.5 5.86609
7.6 5.87423
7.7 5.8747
7.8 5.8676
7.9 5.85583
8 5.84505
8.1 5.84169
8.2 5.8455
8.3 5.8537
8.4 5.86087
8.5 5.86135
8.6 5.85554
8.7 5.84605
8.8 5.83798
8.9 5.83634
9 5.84054
9.1 5.84809
9.2 5.85421
9.3 5.85442
9.4 5.84944
9.5 5.84167
9.6 5.8355
9.7 5.83489
9.8 5.83907
9.9 5.84566
10 5.85066
10.1 5.85054
10.2 5.84609
10.3 5.83966
10.4 5.8349
10.5 5.83489
10.6 5.83888
10.7 5.84453
10.8 5.84849
10.9 5.8481
11 5.8441
11.1 5.83873
11.2 5.8351
11.3 5.83548
11.4 5.83915
11.5 5.84395
11.6 5.84701
11.7 5.8464
11.8 5.84284
11.9 5.83835
12 5.8356
12.1 5.83624
12.2 5.83953
12.3 5.84359
12.4 5.84593
12.5 5.84514
12.6 5.842
12.7 5.83825
12.8 5.83618
12.8265 5.83611
