0 0
0.1 0.000764663
0.2 0.026217
0.3 0.0944728
0.4 0.216838
0.5 0.414782
0.6 0.668619
0.7 0.953038
0.8 1.25423
0.9 1.5489
1 1.84507
1.1 2.16184
1.2 2.50347
1.3 2.88048
1.4 3.2802
1.5 3.67591
1.6 4.05653
1.7 4.40921
1.8 4.73836
1.9 5.06433
2 5.39393
2.1 5.73256
2.2 6.07402
2.3 6.39661
2.4 6.69007
2.5 6.94839
2.6 7.17303
2.7 7.37951
2.8 7.57382
2.9 7.75529
3 7.91827
3.1 8.04522
3.2 8.12658
3.3 8.16239
3.4 8.15801
3.5 8.13076
3.6 8.0948
3.7 8.05656
3.8 8.02115
3.9 7.98753
4 7.95981
4.1 7.95334
4.2 7.96186
4.3 7.98337
4.4 8.01476
4.5 8.02467
4.6 8.01485
4.7 7.99368
4.8 7.96416
4.9 7.95309
5 7.9632
5.1 7.98346
5.2 8.011
5.3 8.02433
5.4 8.0183
5.5 8.00496
5.6 7.98798
5.7 7.98385
5.8 7.99854
5.9 8.01971
6 8.04197
6.1 8.05254
6.2 8.04483
6.3 8.03043
6.4 8.01587
6.5 8.0108
6.6 8.02166
6.7 8.03787
6.8 8.05207
6.9 8.05704
7 8.04715
7.1 8.03189
7.2 8.01944
7.3 8.01536
7.4 8.02438
7.5 8.03846
7.6 8.04893
7.7 8.05163
7.8 8.04291
7.9 8.02956
8 8.0204
8.1 8.01873
8.2 8.02699
8.3 8.03946
8.4 8.04752
8.5 8.04827
8.6 8.04044
8.7 8.02886
8.8 8.02166
8.9 8.02157
9 8.02883
9.1 8.03927
9.2 8.04545
9.3 8.04476
9.4 8.03771
9.5 8.02808
9.6 8.02256
9.7 8.02363
9.8 8.03027
9.9 8.03894
10 8.04372
10.1 8.04225
10.2 8.03593
10.3 8.02811
10.4 8.02399
10.5 8.02576
10.6 8.03177
10.7 8.03881
10.8 8.04234
10.9 8.04037
11 8.03467
11.0525 8.03123
