0 0
0.1 0.00021581
0.2 0.0265227
0.3 0.101305
0.4 0.24034
0.5 0.463937
0.6 0.742636
0.7 1.04269
0.8 1.34067
0.9 1.60763
1 1.85791
1.1 2.11526
1.2 2.39065
1.3 2.70123
1.4 3.02749
1.5 3.33743
1.6 3.61497
1.7 3.83938
1.8 4.0217
1.9 4.19036
2 4.35789
2.1 4.5412
2.2 4.73287
2.3 4.90567
2.4 5.04856
2.5 5.14847
2.6 5.21005
2.7 5.25904
2.8 5.30601
2.9 5.35981
3 5.41647
3.1 5.45029
3.2 5.44825
3.3 5.40304
3.4 5.3176
3.5 5.21773
3.6 5.12218
3.7 5.04408
3.8 4.99192
3.9 4.95631
4 4.93515
4.1 4.93712
4.2 4.94818
4.3 4.96638
4.4 4.98576
4.5 4.97573
4.6 4.94728
4.7 4.90826
4.8 4.86382
4.9 4.84294
5 4.83968
5.1 4.84427
5.2 4.85368
5.3 4.84245
5.4 4.81354
5.5 4.7787
5.6 4.74004
5.7 4.71983
5.8 4.71815
5.9 4.72194
6 4.72971
6.1 4.72271
6.2 4.69823
6.3 4.67018
6.4 4.64042
6.5 4.62432
6.6 4.627
6.7 4.63471
6.8 4.64466
6.9 4.64477
7 4.62825
7.1 4.60792
7.2 4.58781
7.3 4.5771
7.4 4.58331
7.5 4.59488
7.6 4.60633
7.7 4.61062
7.8 4.59997
7.9 4.58424
8 4.57001
8.1 4.56254
8.2 4.56919
8.3 4.58174
8.4 4.59261
8.5 4.59764
8.6 4.59015
8.7 4.57665
8.8 4.56523
8.9 4.5594
9 4.56483
9.1 4.57653
9.2 4.5862
9.3 4.59058
9.4 4.58497
9.5 4.57316
9.6 4.56329
9.7 4.55857
9.8 4.56284
9.9 4.57321
10 4.58191
10.1 4.58565
10.2 4.58132
10.3 4.57114
10.4 4.56243
10.5 4.55854
10.6 4.56198
10.7 4.57104
10.8 4.57887
10.9 4.58207
11 4.57865
11.1 4.56991
11.2 4.56219
11.3 4.55895
11.4 4.56175
11.5 4.56957
11.6 4.5766
11.7 4.57935
11.8 4.57658
11.9 4.56913
12 4.56226
12.1 4.55953
12.2 4.56184
12.3 4.56853
12.4 4.57484
12.5 4.5772
12.6 4.57493
12.7 4.56863
12.7845 4.56328
