0 0
0.1 0.00341218
0.2 0.0327514
0.3 0.0938181
0.4 0.188821
0.5 0.333188
0.6 0.509416
0.7 0.708395
0.8 0.92439
0.9 1.1403
1 1.36708
1.1 1.6085
1.2 1.86396
1.3 2.14199
1.4 2.42688
1.5 2.70929
1.6 2.98518
1.7 3.24381
1.8 3.49587
1.9 3.74714
2 3.99833
2.1 4.2557
2.2 4.50729
2.3 4.74536
2.4 4.96718
2.5 5.16546
2.6 5.348
2.7 5.5186
2.8 5.67572
2.9 5.82116
3 5.94406
3.1 6.03747
3.2 6.10061
3.3 6.13147
3.4 6.14031
3.5 6.13566
3.6 6.12199
3.7 6.1064
3.8 6.08778
3.9 6.06896
4 6.05937
4.1 6.06541
4.2 6.07921
4.3 6.10148
4.4 6.12948
4.5 6.14278
4.6 6.14499
4.7 6.13722
4.8 6.12316
4.9 6.1212
5 6.12825
5.1 6.14229
5.2 6.15954
5.3 6.16409
5.4 6.15924
5.5 6.14807
5.6 6.13473
5.7 6.13316
5.8 6.14004
5.9 6.15166
6 6.16378
6.1 6.16445
6.2 6.1571
6.3 6.14601
6.4 6.13547
6.5 6.1357
6.6 6.14318
6.7 6.15326
6.8 6.16175
6.9 6.1601
7 6.15192
7.1 6.14213
7.2 6.13476
7.3 6.13691
7.4 6.1449
7.5 6.15366
7.6 6.15943
7.7 6.15643
7.8 6.14837
7.9 6.14035
8 6.1358
8.1 6.13936
8.2 6.14724
8.3 6.1544
8.4 6.15776
8.5 6.15372
8.6 6.14606
8.7 6.1397
8.8 6.13735
8.9 6.14172
9 6.149
9.1 6.1545
9.2 6.15588
9.3 6.15123
9.4 6.14432
9.5 6.13961
9.6 6.13905
9.7 6.14385
9.8 6.15031
9.9 6.15426
10 6.15412
10.1 6.14925
10.2 6.1433
10.3 6.14008
10.4 6.14083
10.5 6.14569
10.6 6.15114
10.7 6.15367
10.8 6.15241
10.9 6.14762
11 6.1427
11.1 6.14079
11.2 6.14247
11.3 6.14712
11.4 6.15151
11.5 6.15283
11.6 6.15081
11.7 6.14635
11.7515 6.14408
