0 0
0.1 0.00329204
0.2 0.030189
0.3 0.0855333
0.4 0.1715
0.5 0.301658
0.6 0.460175
0.7 0.639841
0.8 0.834904
0.9 1.03016
1 1.23586
1.1 1.45392
1.2 1.68478
1.3 1.93598
1.4 2.19289
1.5 2.44905
1.6 2.69979
1.7 2.93589
1.8 3.16794
1.9 3.39948
2 3.63272
2.1 3.87319
2.2 4.10938
2.3 4.33611
2.4 4.54918
2.5 4.74178
2.6 4.92114
2.7 5.08827
2.8 5.24274
2.9 5.38564
3 5.50619
3.1 5.59987
3.2 5.66466
3.3 5.69914
3.4 5.71369
3.5 5.7148
3.6 5.70829
3.7 5.70079
3.8 5.69061
3.9 5.68174
4 5.68114
4.1 5.69411
4.2 5.71408
4.3 5.74042
4.4 5.77178
4.5 5.79006
4.6 5.79793
4.7 5.7967
4.8 5.78877
4.9 5.79052
5 5.79931
5.1 5.81361
5.2 5.83058
5.3 5.83603
5.4 5.83318
5.5 5.82417
5.6 5.81265
5.7 5.81118
5.8 5.81657
5.9 5.82652
6 5.83716
6.1 5.83781
6.2 5.83193
6.3 5.82224
6.4 5.81286
6.5 5.81293
6.6 5.81894
6.7 5.82789
6.8 5.83566
6.9 5.83451
7 5.82804
7.1 5.81949
7.2 5.81285
7.3 5.81461
7.4 5.82109
7.5 5.82893
7.6 5.8343
7.7 5.83184
7.8 5.8253
7.9 5.81807
8 5.81375
8.1 5.81671
8.2 5.82312
8.3 5.82964
8.4 5.83293
8.5 5.82953
8.6 5.82328
8.7 5.81744
8.8 5.81505
8.9 5.81876
9 5.82476
9.1 5.82992
9.2 5.83148
9.3 5.82753
9.4 5.82182
9.5 5.81734
9.6 5.8165
9.7 5.8206
9.8 5.82598
9.9 5.8298
10 5.83
10.1 5.82583
10.2 5.82082
10.3 5.81762
10.4 5.81797
10.5 5.82216
10.6 5.82677
10.7 5.82938
10.8 5.82857
10.887 5.82506
