0 0
0.1 0.00587812
0.2 0.0442262
0.3 0.117527
0.4 0.226762
0.5 0.386557
0.6 0.577251
0.7 0.793913
0.8 1.02977
0.9 1.26886
1 1.52357
1.1 1.79227
1.2 2.07583
1.3 2.38033
1.4 2.6884
1.5 2.9959
1.6 3.29625
1.7 3.58134
1.8 3.86291
1.9 4.14138
2 4.42005
2.1 4.70207
2.2 4.9746
2.3 5.23477
2.4 5.47718
2.5 5.69745
2.6 5.90385
2.7 6.09549
2.8 6.27321
2.9 6.4359
3 6.57233
3.1 6.67983
3.2 6.75514
3.3 6.79844
3.4 6.81945
3.5 6.82194
3.6 6.8119
3.7 6.79416
3.8 6.7685
3.9 6.74311
4 6.72777
4.1 6.73049
4.2 6.73943
4.3 6.75461
4.4 6.77583
4.5 6.78155
4.6 6.77832
4.7 6.76691
4.8 6.75047
4.9 6.74759
5 6.75212
5.1 6.76318
5.2 6.77637
5.3 6.77642
5.4 6.76957
5.5 6.75726
5.6 6.74498
5.7 6.74522
5.8 6.75188
5.9 6.76297
6 6.77255
6.1 6.77051
6.2 6.76279
6.3 6.75194
6.4 6.74388
6.5 6.74666
6.6 6.75441
6.7 6.76413
6.8 6.77013
6.9 6.76614
7 6.75799
7.1 6.74896
7.2 6.74436
7.3 6.74892
7.4 6.75686
7.5 6.76473
7.6 6.76775
7.7 6.76251
7.8 6.75471
7.9 6.74784
8 6.74608
8.1 6.75174
8.2 6.75917
8.3 6.76496
8.4 6.76556
8.5 6.75959
8.6 6.75262
8.7 6.74784
8.8 6.74822
8.9 6.75432
9 6.76072
9.1 6.76448
9.2 6.76323
9.3 6.7571
9.4 6.75129
9.5 6.74846
9.6 6.75041
9.7 6.75645
9.8 6.76159
9.9 6.76355
10 6.76102
10.1 6.75518
10.2 6.75073
10.3 6.74957
10.4 6.75255
10.5 6.75812
10.6 6.76188
10.7 6.76233
10.8 6.75903
10.9 6.75381
10.9985 6.75075
