0 0
0.1 0.0093519
0.2 0.0790696
0.3 0.216129
0.4 0.418806
0.5 0.71545
0.6 1.07687
0.7 1.48532
0.8 1.9364
0.9 2.40566
1 2.90206
1.1 3.43932
1.2 4.00597
1.3 4.60678
1.4 5.22507
1.5 5.83161
1.6 6.42875
1.7 7.00458
1.8 7.56449
1.9 8.12686
2 8.68181
2.1 9.23039
2.2 9.76238
2.3 10.2589
2.4 10.724
2.5 11.1582
2.6 11.5664
2.7 11.9603
2.8 12.3329
2.9 12.6737
3 12.9737
3.1 13.2168
3.2 13.4025
3.3 13.5377
3.4 13.6255
3.5 13.6783
3.6 13.6983
3.7 13.6856
3.8 13.6504
3.9 13.6031
4 13.5694
4.1 13.5735
4.2 13.5838
4.3 13.6019
4.4 13.6278
4.5 13.6183
4.6 13.589
4.7 13.553
4.8 13.5137
4.9 13.5042
5 13.5186
5.1 13.5346
5.2 13.5521
5.3 13.5458
5.4 13.5186
5.5 13.4975
5.6 13.4805
5.7 13.4867
5.8 13.5117
5.9 13.5288
6 13.5384
6.1 13.528
6.2 13.5027
6.3 13.4868
6.4 13.4821
6.5 13.4937
6.6 13.5165
6.7 13.5289
6.8 13.5275
6.9 13.5138
7 13.492
7.1 13.482
7.2 13.4868
7.3 13.5008
7.4 13.5196
7.5 13.5259
7.6 13.5178
7.7 13.503
7.8 13.4869
7.9 13.4835
8 13.4936
8.1 13.508
8.2 13.5206
8.3 13.5211
8.4 13.5092
8.5 13.4953
8.6 13.4858
8.7 13.4877
8.8 13.5003
8.9 13.5129
9 13.5192
9.1 13.515
9.2 13.502
9.3 13.4909
9.4 13.4873
9.5 13.4932
9.6 13.5058
9.7 13.515
9.8 13.5161
9.9 13.5088
10 13.497
10.1 13.4898
10.2 13.4911
10.3 13.4993
10.4 13.5099
10.5 13.5153
10.6 13.5122
10.7 13.5036
10.8 13.4943
10.9 13.4909
11 13.4955
11.1 13.5042
11.2 13.5119
11.3 13.5135
11.4 13.5078
11.5 13.4994
11.6 13.4932
11.7 13.4933
11.8 13.4997
11.9 13.5075
12 13.5121
12.1 13.5105
12.2 13.5038
12.3 13.4967
12.4 13.4938
12.5 13.4965
12.6 13.5033
12.7 13.5093
12.8 13.5108
12.9 13.5072
12.9185 13.5061
