0 0
0.1 0.00309801
0.2 0.0324521
0.3 0.0950584
0.4 0.193736
0.5 0.345023
0.6 0.530631
0.7 0.739768
0.8 0.966106
0.9 1.19131
1 1.42661
1.1 1.6774
1.2 1.94317
1.3 2.2332
1.4 2.53149
1.5 2.82669
1.6 3.11479
1.7 3.38437
1.8 3.64627
1.9 3.90837
2 4.17125
2.1 4.4417
2.2 4.70776
2.3 4.95947
2.4 5.19418
2.5 5.40385
2.6 5.59584
2.7 5.7756
2.8 5.94093
2.9 6.09368
3 6.22287
3.1 6.31955
3.2 6.3832
3.3 6.41176
3.4 6.41561
3.5 6.40558
3.6 6.38649
3.7 6.36635
3.8 6.345
3.9 6.32436
4 6.31474
4.1 6.32323
4.2 6.34158
4.3 6.37072
4.4 6.40664
4.5 6.42689
4.6 6.4349
4.7 6.43146
4.8 6.42076
4.9 6.42263
5 6.43407
5.1 6.45279
5.2 6.4746
5.3 6.48224
5.4 6.47881
5.5 6.46803
5.6 6.45435
5.7 6.45299
5.8 6.46107
5.9 6.4741
6 6.4878
6.1 6.48915
6.2 6.48116
6.3 6.46914
6.4 6.45743
6.5 6.45725
6.6 6.4656
6.7 6.47673
6.8 6.48643
6.9 6.48525
7 6.47633
7.1 6.4657
7.2 6.4574
7.3 6.45931
7.4 6.46819
7.5 6.47785
7.6 6.48451
7.7 6.4817
7.8 6.47279
7.9 6.46392
8 6.45862
8.1 6.46206
8.2 6.47078
8.3 6.47874
8.4 6.48276
8.5 6.47875
8.6 6.47026
8.7 6.46314
8.8 6.46025
8.9 6.46466
9 6.47279
9.1 6.47904
9.2 6.48089
9.3 6.47616
9.4 6.46844
9.5 6.46304
9.6 6.46209
9.7 6.46703
9.8 6.47427
9.9 6.47886
10 6.47902
10.1 6.47397
10.2 6.46725
10.3 6.46344
10.4 6.46397
10.5 6.46904
10.6 6.47522
10.7 6.4783
10.8 6.47719
10.9 6.47216
10.9495 6.46919
