0 0
0.1 0.00762148
0.2 0.0471998
0.3 0.12039
0.4 0.228252
0.5 0.381621
0.6 0.565213
0.7 0.776423
0.8 1.0086
0.9 1.24929
1 1.50727
1.1 1.77823
1.2 2.06353
1.3 2.36589
1.4 2.67112
1.5 2.97729
1.6 3.27627
1.7 3.56243
1.8 3.84359
1.9 4.11754
2 4.38909
2.1 4.65878
2.2 4.91795
2.3 5.16663
2.4 5.39839
2.5 5.61284
2.6 5.8153
2.7 6.00393
2.8 6.18205
2.9 6.34549
3 6.48669
3.1 6.60327
3.2 6.68911
3.3 6.74667
3.4 6.78082
3.5 6.79464
3.6 6.79576
3.7 6.78587
3.8 6.76881
3.9 6.75187
4 6.74255
4.1 6.74895
4.2 6.75582
4.3 6.76533
4.4 6.77896
4.5 6.7784
4.6 6.77276
4.7 6.75959
4.8 6.74163
4.9 6.73528
5 6.73221
5.1 6.73649
5.2 6.74351
5.3 6.74057
5.4 6.73584
5.5 6.72527
5.6 6.7153
5.7 6.71546
5.8 6.71826
5.9 6.72723
6 6.73452
6.1 6.7333
6.2 6.72983
6.3 6.72109
6.4 6.71552
6.5 6.71731
6.6 6.7213
6.7 6.72955
6.8 6.73349
6.9 6.73106
7 6.72628
7.1 6.71817
7.2 6.71503
7.3 6.71724
7.4 6.72185
7.5 6.72874
7.6 6.73032
7.7 6.72751
7.8 6.72235
7.9 6.716
8 6.71513
8.1 6.71794
8.2 6.72306
8.3 6.7284
8.4 6.72839
8.5 6.72536
8.6 6.72017
8.7 6.71568
8.8 6.71627
8.9 6.71936
9 6.72438
9.1 6.72793
9.2 6.72678
9.3 6.72354
9.4 6.71868
9.5 6.71592
9.6 6.71741
9.7 6.72065
9.8 6.72515
9.9 6.72707
10 6.72525
10.1 6.72194
10.2 6.71778
10.3 6.71654
10.4 6.71855
10.5 6.72183
10.6 6.72553
10.7 6.72613
10.8 6.72396
10.9 6.72074
11 6.71751
11.1 6.71744
11.2 6.7197
11.3 6.72283
11.4 6.72556
11.5 6.72516
11.6 6.72286
11.7 6.71986
11.8 6.71762
11.9 6.71838
12 6.7207
12.1 6.72352
12.2 6.72526
12.3 6.72419
12.4 6.72189
12.5 6.71927
12.6 6.71799
12.7 6.71928
12.8 6.72153
12.9 6.72391
13 6.72475
13.1 6.7233
13.2 6.72112
13.2275 6.72049
