0 0
0.1 0.00164588
0.2 0.0318691
0.3 0.106013
0.4 0.228216
0.5 0.418961
0.6 0.655306
0.7 0.910395
0.8 1.17262
0.9 1.41763
1 1.65432
1.1 1.90138
1.2 2.16071
1.3 2.44271
1.4 2.73362
1.5 3.00741
1.6 3.25555
1.7 3.46682
1.8 3.6483
1.9 3.82179
2 3.99427
2.1 4.17218
2.2 4.34961
2.3 4.50686
2.4 4.63695
2.5 4.73665
2.6 4.81114
2.7 4.87743
2.8 4.94167
2.9 5.00323
3 5.05501
3.1 5.0798
3.2 5.06934
3.3 5.02464
3.4 4.95319
3.5 4.87258
3.6 4.79545
3.7 4.72702
3.8 4.66939
3.9 4.61948
4 4.58086
4.1 4.56591
4.2 4.56327
4.3 4.56987
4.4 4.58521
4.5 4.57631
4.6 4.54572
4.7 4.50252
4.8 4.44875
4.9 4.41295
5 4.39762
5.1 4.3923
5.2 4.39505
5.3 4.38373
5.4 4.35424
5.5 4.31882
5.6 4.28126
5.7 4.25914
5.8 4.25792
5.9 4.26517
6 4.27538
6.1 4.27467
6.2 4.25707
6.3 4.23414
6.4 4.21254
6.5 4.20291
6.6 4.21055
6.7 4.22467
6.8 4.23731
6.9 4.23991
7 4.22774
7.1 4.21035
7.2 4.19625
7.3 4.19214
7.4 4.20168
7.5 4.21625
7.6 4.227
7.7 4.22835
7.8 4.21768
7.9 4.20267
8 4.19208
8.1 4.19065
8.2 4.19993
8.3 4.21302
8.4 4.22139
8.5 4.22099
8.6 4.21113
8.7 4.19811
8.8 4.19001
8.9 4.19039
9 4.19916
9.1 4.21051
9.2 4.21692
9.3 4.21522
9.4 4.20616
9.5 4.19514
9.6 4.18909
9.7 4.19078
9.8 4.19899
9.9 4.20862
10 4.21336
10.1 4.2108
10.2 4.20251
10.3 4.19334
10.4 4.18899
10.5 4.19153
10.6 4.19911
10.7 4.20713
10.8 4.21046
10.9 4.20735
11 4.19983
11.1 4.1923
11.2 4.18934
11.3 4.1924
11.4 4.1993
11.5 4.20588
11.6 4.20804
11.7 4.20463
11.8 4.1979
11.9 4.1918
12 4.18997
12.1 4.19329
12.2 4.19947
12.3 4.20478
12.4 4.206
12.5 4.20248
12.6 4.19653
12.7 4.19167
12.8 4.19074
12.9 4.19415
13 4.1996
13.1 4.20381
13.2 4.20426
13.3 4.20077
13.3105 4.20028
