0 0
0.1 0.00359763
0.2 0.0604906
0.3 0.219572
0.4 0.493582
0.5 0.917806
0.6 1.49261
0.7 2.15849
0.8 2.87838
0.9 3.64226
1 4.43707
1.1 5.28027
1.2 6.20589
1.3 7.2085
1.4 8.26191
1.5 9.34287
1.6 10.4139
1.7 11.4511
1.8 12.4678
1.9 13.4815
2 14.5032
2.1 15.5427
2.2 16.5886
2.3 17.6127
2.4 18.5972
2.5 19.5354
2.6 20.4277
2.7 21.2852
2.8 22.1159
2.9 22.9082
3 23.6381
3.1 24.2782
3.2 24.8006
3.3 25.1923
3.4 25.4602
3.5 25.6199
3.6 25.6915
3.7 25.6962
3.8 25.6511
3.9 25.5751
4 25.4985
4.1 25.4608
4.2 25.4591
4.3 25.4771
4.4 25.5163
4.5 25.5336
4.6 25.4997
4.7 25.4456
4.8 25.3959
4.9 25.3629
5 25.3704
5.1 25.4102
5.2 25.4433
5.3 25.453
5.4 25.4376
5.5 25.3973
5.6 25.3579
5.7 25.3462
5.8 25.3596
5.9 25.3874
6 25.4154
6.1 25.4222
6.2 25.4031
6.3 25.3738
6.4 25.3499
6.5 25.3427
6.6 25.3576
6.7 25.3832
6.8 25.4012
6.9 25.4028
7 25.3882
7.1 25.365
7.2 25.3486
7.3 25.3487
7.4 25.3624
7.5 25.3808
7.6 25.3927
7.7 25.3898
7.8 25.3744
7.9 25.3567
8 25.3464
8.1 25.349
8.2 25.3627
8.3 25.3785
8.4 25.3869
8.5 25.384
8.6 25.3727
8.7 25.3602
8.8 25.3547
8.9 25.3596
9 25.3711
9.1 25.3828
9.2 25.3879
9.3 25.3839
9.4 25.374
9.5 25.3647
9.6 25.3615
9.7 25.3658
9.8 25.3748
9.9 25.3827
10 25.3847
10.1 25.3802
10.2 25.372
10.3 25.3652
10.4 25.3637
10.5 25.3679
10.6 25.3748
10.7 25.3802
10.8 25.3808
10.9 25.3765
11 25.3701
11.1 25.3655
11.2 25.3652
11.3 25.3691
11.4 25.3746
11.5 25.3782
11.6 25.3779
11.685 25.3748
