0 0
0.1 0.00116534
0.2 0.0304628
0.3 0.107889
0.4 0.243056
0.5 0.459858
0.6 0.739147
0.7 1.0509
0.8 1.38339
0.9 1.71303
1 2.04412
1.1 2.40033
1.2 2.78452
1.3 3.20347
1.4 3.64854
1.5 4.08836
1.6 4.50972
1.7 4.90444
1.8 5.27199
1.9 5.63414
2 6.00108
2.1 6.37218
2.2 6.74415
2.3 7.09616
2.4 7.41343
2.5 7.69564
2.6 7.94403
2.7 8.17187
2.8 8.39044
2.9 8.59544
3 8.77973
3.1 8.92913
3.2 9.02942
3.3 9.08195
3.4 9.0943
3.5 9.07941
3.6 9.05387
3.7 9.02384
3.8 8.99125
3.9 8.9592
4 8.93193
4.1 8.92514
4.2 8.9347
4.3 8.9549
4.4 8.98468
4.5 8.99218
4.6 8.97486
4.7 8.94715
4.8 8.91157
4.9 8.89317
5 8.90094
5.1 8.91866
5.2 8.94165
5.3 8.95295
5.4 8.941
5.5 8.92111
5.6 8.90132
5.7 8.89217
5.8 8.90476
5.9 8.92609
6 8.94461
6.1 8.95335
6.2 8.94301
6.3 8.92334
6.4 8.9077
6.5 8.90127
6.6 8.91049
6.7 8.92837
6.8 8.94114
6.9 8.94415
7 8.9339
7.1 8.91561
7.2 8.90246
7.3 8.89939
7.4 8.90761
7.5 8.92293
7.6 8.93355
7.7 8.93426
7.8 8.92554
7.9 8.91122
8 8.90148
8.1 8.90169
8.2 8.91024
8.3 8.92318
8.4 8.93189
8.5 8.93098
8.6 8.9226
8.7 8.91096
8.8 8.90324
8.9 8.90455
9 8.91262
9.1 8.92288
9.2 8.92942
9.3 8.92761
9.4 8.91964
9.5 8.91037
9.6 8.90475
9.7 8.90672
9.8 8.91436
9.9 8.92264
10 8.92726
10.1 8.92511
10.2 8.91779
10.3 8.91031
10.4 8.90656
10.5 8.90883
10.6 8.91573
10.7 8.92249
10.8 8.92546
10.9 8.92306
11 8.91663
11.1 8.91051
11.2 8.9082
11.3 8.9107
11.4 8.91666
11.5 8.92216
11.6 8.92393
11.7 8.92132
11.7465 8.91898
