0 0
0.1 0.000849755
0.2 0.0245493
0.3 0.0863217
0.4 0.195206
0.5 0.370469
0.6 0.593659
0.7 0.843006
0.8 1.10714
0.9 1.36506
1 1.62513
1.1 1.9037
1.2 2.20371
1.3 2.53492
1.4 2.88486
1.5 3.2305
1.6 3.56312
1.7 3.87121
1.8 4.16021
1.9 4.44806
2 4.73976
2.1 5.0405
2.2 5.34343
2.3 5.62918
2.4 5.88985
2.5 6.11949
2.6 6.32035
2.7 6.50614
2.8 6.68044
2.9 6.84273
3 6.98686
3.1 7.09672
3.2 7.16549
3.3 7.1933
3.4 7.18583
3.5 7.15958
3.6 7.12582
3.7 7.09034
3.8 7.05751
3.9 7.02556
4 6.99968
4.1 6.99375
4.2 7.00134
4.3 7.02201
4.4 7.05266
4.5 7.06427
4.6 7.05934
4.7 7.04396
4.8 7.02064
4.9 7.0145
5 7.02649
5.1 7.04772
5.2 7.07576
5.3 7.08994
5.4 7.08703
5.5 7.0771
5.6 7.06307
5.7 7.06114
5.8 7.07548
5.9 7.09536
6 7.11659
6.1 7.12633
6.2 7.11982
6.3 7.10757
6.4 7.09463
6.5 7.09112
6.6 7.10178
6.7 7.11672
6.8 7.13026
6.9 7.13462
7 7.12551
7.1 7.11223
7.2 7.10108
7.3 7.0981
7.4 7.10714
7.5 7.11981
7.6 7.12939
7.7 7.13141
7.8 7.1227
7.9 7.11074
8 7.10254
8.1 7.10142
8.2 7.10977
8.3 7.12102
8.4 7.12808
8.5 7.12839
8.6 7.12049
8.7 7.10998
8.8 7.10388
8.9 7.10422
9 7.11163
9.1 7.12123
9.2 7.12639
9.3 7.12535
9.4 7.11826
9.5 7.1094
9.6 7.10492
9.7 7.10641
9.8 7.11309
9.9 7.12111
10 7.1249
10.1 7.12302
10.2 7.11669
10.3 7.10945
10.4 7.10627
10.5 7.10845
10.6 7.11446
10.7 7.12097
10.8 7.1236
10.854 7.12286
