0 0
0.1 0.0107647
0.2 0.0619624
0.3 0.15369
0.4 0.286437
0.5 0.471124
0.6 0.690034
0.7 0.941841
0.8 1.21869
0.9 1.50808
1 1.81963
1.1 2.14649
1.2 2.49055
1.3 2.85246
1.4 3.21684
1.5 3.58317
1.6 3.94176
1.7 4.28912
1.8 4.63292
1.9 4.96953
2 5.3049
2.1 5.63672
2.2 5.95702
2.3 6.26637
2.4 6.5573
2.5 6.83173
2.6 7.09293
2.7 7.33816
2.8 7.56994
2.9 7.78066
3 7.96383
3.1 8.1161
3.2 8.23163
3.3 8.31477
3.4 8.36838
3.5 8.39642
3.6 8.40555
3.7 8.39685
3.8 8.37742
3.9 8.35567
4 8.34378
4.1 8.35033
4.2 8.35423
4.3 8.3604
4.4 8.36855
4.5 8.36009
4.6 8.34794
4.7 8.32773
4.8 8.30601
4.9 8.2985
5 8.29427
5.1 8.29935
5.2 8.30484
5.3 8.30023
5.4 8.29519
5.5 8.28403
5.6 8.27738
5.7 8.28097
5.8 8.28669
5.9 8.29847
6 8.30454
6.1 8.30249
6.2 8.29804
6.3 8.28882
6.4 8.28618
6.5 8.28953
6.6 8.29509
6.7 8.30323
6.8 8.3038
6.9 8.29946
7 8.29249
7.1 8.28458
7.2 8.28424
7.3 8.28773
7.4 8.29396
7.5 8.2996
7.6 8.29823
7.7 8.29406
7.8 8.28751
7.9 8.28317
8 8.28527
8.1 8.28965
8.2 8.29604
8.3 8.29909
8.4 8.29658
8.5 8.2922
8.6 8.28638
8.7 8.28472
8.8 8.28763
8.9 8.29209
9 8.29722
9.1 8.29768
9.2 8.29446
9.3 8.28991
9.4 8.28548
9.5 8.2859
9.6 8.28915
9.7 8.29354
9.8 8.29703
9.9 8.29579
10 8.29245
10.1 8.28824
10.2 8.28564
10.3 8.28746
10.4 8.29079
10.5 8.29473
10.6 8.29646
10.7 8.29424
10.8 8.29099
10.9 8.28745
11 8.28658
11.1 8.28907
11.2 8.29223
11.3 8.29532
11.4 8.29545
11.5 8.29281
11.6 8.28979
11.7 8.28721
11.8 8.28772
11.9 8.2904
12 8.29323
12.1 8.29525
12.2 8.29422
12.3 8.29157
12.4 8.28895
12.5 8.2875
12.6 8.28893
12.7 8.2915
12.8 8.29385
12.9 8.29476
12.927 8.29451
