0 0
0.1 0.0054311
0.2 0.0586357
0.3 0.177115
0.4 0.358022
0.5 0.62967
0.6 0.97236
0.7 1.35166
0.8 1.76474
0.9 2.19394
1 2.6371
1.1 3.12176
1.2 3.64678
1.3 4.20412
1.4 4.79058
1.5 5.37374
1.6 5.93867
1.7 6.49241
1.8 7.03205
1.9 7.57361
2 8.12788
2.1 8.6801
2.2 9.22093
2.3 9.73614
2.4 10.2099
2.5 10.6476
2.6 11.0574
2.7 11.4411
2.8 11.8028
2.9 12.1321
3 12.4098
3.1 12.6277
3.2 12.7802
3.3 12.8714
3.4 12.9187
3.5 12.9329
3.6 12.9217
3.7 12.8922
3.8 12.8449
3.9 12.79
4 12.7495
4.1 12.7451
4.2 12.7609
4.3 12.7904
4.4 12.8329
4.5 12.8462
4.6 12.8284
4.7 12.8015
4.8 12.7699
4.9 12.7589
5 12.7808
5.1 12.8089
5.2 12.8315
5.3 12.838
5.4 12.8146
5.5 12.7848
5.6 12.7676
5.7 12.7654
5.8 12.787
5.9 12.8149
6 12.8269
6.1 12.8226
6.2 12.8013
6.3 12.7752
6.4 12.7657
6.5 12.7742
6.6 12.794
6.7 12.8159
6.8 12.8224
6.9 12.8102
7 12.7905
7.1 12.7724
7.2 12.7684
7.3 12.7822
7.4 12.8012
7.5 12.8151
7.6 12.816
7.7 12.8014
7.8 12.7831
7.9 12.7726
8 12.7745
8.1 12.7889
8.2 12.8058
8.3 12.8133
8.4 12.8086
8.5 12.7945
8.6 12.7795
8.7 12.7744
8.8 12.7812
8.9 12.7948
9 12.8075
9.1 12.8104
9.2 12.8021
9.3 12.7891
9.4 12.7787
9.5 12.7778
9.6 12.7869
9.7 12.7992
9.8 12.8073
9.9 12.8063
10 12.7968
10.1 12.7855
10.2 12.7795
10.3 12.7821
10.4 12.7917
10.5 12.8018
10.6 12.8059
10.7 12.802
10.8 12.7926
10.9 12.7838
11 12.7814
11.1 12.7864
11.2 12.7953
11.3 12.8027
11.4 12.8037
11.5 12.798
11.6 12.7895
11.7 12.7836
11.8 12.7839
11.9 12.7901
12 12.7978
12.1 12.8023
12.2 12.8009
12.3 12.7946
12.4 12.7876
12.5 12.7844
12.6 12.7867
12.7 12.793
12.8 12.7991
12.832 12.8003
