0 0
0.1 0.00131702
0.2 0.0374132
0.3 0.139264
0.4 0.321075
0.5 0.613337
0.6 1.00049
0.7 1.43778
0.8 1.90622
0.9 2.38183
1 2.85799
1.1 3.36599
1.2 3.91953
1.3 4.51779
1.4 5.1573
1.5 5.8042
1.6 6.42666
1.7 7.01889
1.8 7.57881
1.9 8.12115
2 8.67078
2.1 9.22892
2.2 9.78623
2.3 10.3288
2.4 10.8321
2.5 11.2864
2.6 11.6996
2.7 12.0799
2.8 12.4401
2.9 12.7856
3 13.1023
3.1 13.3728
3.2 13.5815
3.3 13.7171
3.4 13.7863
3.5 13.8059
3.6 13.792
3.7 13.7607
3.8 13.7213
3.9 13.6777
4 13.641
4.1 13.6305
4.2 13.639
4.3 13.659
4.4 13.6889
4.5 13.6919
4.6 13.6626
4.7 13.6234
4.8 13.5797
4.9 13.5545
5 13.5644
5.1 13.5882
5.2 13.6125
5.3 13.6263
5.4 13.6125
5.5 13.5839
5.6 13.5604
5.7 13.5483
5.8 13.5578
5.9 13.5837
6 13.6044
6.1 13.6119
6.2 13.6026
6.3 13.5783
6.4 13.557
6.5 13.5501
6.6 13.5573
6.7 13.5763
6.8 13.5941
6.9 13.5977
7 13.5878
7.1 13.5693
7.2 13.5512
7.3 13.5459
7.4 13.5543
7.5 13.5699
7.6 13.585
7.7 13.5901
7.8 13.5824
7.9 13.5689
8 13.5567
8.1 13.5529
8.2 13.5605
8.3 13.5734
8.4 13.5839
8.5 13.5869
8.6 13.58
8.7 13.5678
8.8 13.5583
8.9 13.5558
9 13.5618
9.1 13.5725
9.2 13.5809
9.3 13.5824
9.4 13.5768
9.5 13.5672
9.6 13.5596
9.7 13.5585
9.8 13.5637
9.9 13.5722
10 13.5789
10.1 13.5797
10.2 13.5747
10.3 13.5672
10.4 13.5613
10.5 13.5607
10.6 13.5653
10.7 13.5721
10.8 13.5772
10.9 13.5776
11 13.5733
11.1 13.5672
11.2 13.5628
11.3 13.5625
11.4 13.5665
11.5 13.572
11.578 13.5753
