0 0
0.1 0.000757212
0.2 0.0218586
0.3 0.0771607
0.4 0.176351
0.5 0.337401
0.6 0.543629
0.7 0.777324
0.8 1.02333
0.9 1.25955
1 1.49307
1.1 1.73272
1.2 1.98419
1.3 2.25795
1.4 2.53979
1.5 2.81391
1.6 3.06852
1.7 3.2901
1.8 3.48734
1.9 3.67168
2 3.85172
2.1 4.03706
2.2 4.21889
2.3 4.38634
2.4 4.53151
2.5 4.64654
2.6 4.73934
2.7 4.81905
2.8 4.89139
2.9 4.96082
3 5.01756
3.1 5.05077
3.2 5.05331
3.3 5.02056
3.4 4.96179
3.5 4.88891
3.6 4.81214
3.7 4.74124
3.8 4.67627
3.9 4.61747
4 4.56987
4.1 4.54128
4.2 4.52892
4.3 4.5309
4.4 4.54142
4.5 4.53674
4.6 4.51557
4.7 4.47987
4.8 4.43561
4.9 4.40374
5 4.38599
5.1 4.37982
5.2 4.37934
5.3 4.3667
5.4 4.34075
5.5 4.30512
5.6 4.26655
5.7 4.24099
5.8 4.22982
5.9 4.22936
6 4.23291
6.1 4.22673
6.2 4.20978
6.3 4.18598
6.4 4.16194
6.5 4.14961
6.6 4.14946
6.7 4.15731
6.8 4.16646
6.9 4.16625
7 4.15639
7.1 4.14096
7.2 4.12623
7.3 4.12141
7.4 4.12631
7.5 4.13661
7.6 4.14625
7.7 4.14705
7.8 4.13937
7.9 4.1275
8 4.11709
8.1 4.1152
8.2 4.12126
8.3 4.13089
8.4 4.13878
8.5 4.13881
8.6 4.13172
8.7 4.1218
8.8 4.11405
8.9 4.11369
9 4.11983
9.1 4.12826
9.2 4.13431
9.3 4.13353
9.4 4.12694
9.5 4.11862
9.6 4.11293
9.7 4.1136
9.8 4.11948
9.9 4.12668
10 4.13114
10.1 4.12971
10.2 4.12368
10.3 4.11675
10.4 4.11266
10.5 4.11405
10.6 4.11951
10.7 4.12552
10.8 4.12869
10.9 4.1268
11 4.12136
11.1 4.11568
11.2 4.11286
11.3 4.1147
11.4 4.11966
11.5 4.12459
11.6 4.12671
11.7 4.12457
11.8 4.11971
11.9 4.11513
12 4.11331
12.1 4.11539
12.2 4.11982
12.3 4.12379
12.4 4.12509
12.5 4.12283
12.6 4.11857
12.7 4.11492
12.8 4.11387
12.9 4.11606
13 4.11994
13.1 4.12309
13.1495 4.12379
