0 0
0.1 0.000666178
0.2 0.0276209
0.3 0.102736
0.4 0.240027
0.5 0.463475
0.6 0.753397
0.7 1.07986
0.8 1.42639
0.9 1.76747
1 2.10863
1.1 2.47261
1.2 2.86546
1.3 3.29743
1.4 3.75803
1.5 4.21598
1.6 4.65627
1.7 5.06572
1.8 5.44484
1.9 5.81612
2 6.18996
2.1 6.57078
2.2 6.95528
2.3 7.32075
2.4 7.65253
2.5 7.94576
2.6 8.20012
2.7 8.43111
2.8 8.64999
2.9 8.85573
3 9.04377
3.1 9.19758
3.2 9.30224
3.3 9.3568
3.4 9.36568
3.5 9.34401
3.6 9.31005
3.7 9.27205
3.8 9.23559
3.9 9.20276
4 9.1761
4.1 9.17066
4.2 9.18152
4.3 9.20294
4.4 9.23202
4.5 9.23754
4.6 9.2192
4.7 9.18993
4.8 9.15358
4.9 9.13593
5 9.1432
5.1 9.16085
5.2 9.18451
5.3 9.19516
5.4 9.18383
5.5 9.16499
5.6 9.14466
5.7 9.13611
5.8 9.1488
5.9 9.16938
6 9.18938
6.1 9.19928
6.2 9.1899
6.3 9.1721
6.4 9.15603
6.5 9.14841
6.6 9.15708
6.7 9.17366
6.8 9.18697
6.9 9.19198
7 9.18272
7.1 9.16558
7.2 9.15213
7.3 9.1469
7.4 9.15405
7.5 9.1689
7.6 9.1803
7.7 9.18373
7.8 9.17674
7.9 9.16284
8 9.15219
8.1 9.14948
8.2 9.15573
8.3 9.16805
8.4 9.17745
8.5 9.17903
8.6 9.17278
8.7 9.16135
8.8 9.15253
8.9 9.15125
9 9.15702
9.1 9.16709
9.2 9.17487
9.3 9.17554
9.4 9.16983
9.5 9.16064
9.6 9.15356
9.7 9.15311
9.8 9.15853
9.9 9.16673
10 9.17297
10.1 9.17314
10.2 9.16792
10.3 9.16049
10.4 9.15496
10.5 9.15496
10.6 9.15992
10.7 9.16663
10.8 9.17146
10.9 9.17131
11 9.16661
11.1 9.16051
11.2 9.15629
11.3 9.15655
11.4 9.16096
11.5 9.16652
11.5695 9.1694
