0 0
0.1 0.00020972
0.2 0.0202615
0.3 0.0791238
0.4 0.19288
0.5 0.38017
0.6 0.622113
0.7 0.896608
0.8 1.18413
0.9 1.46222
1 1.74113
1.1 2.03481
1.2 2.35323
1.3 2.70925
1.4 3.08682
1.5 3.46538
1.6 3.8302
1.7 4.16419
1.8 4.47615
1.9 4.78134
2 5.08882
2.1 5.41013
2.2 5.73528
2.3 6.04674
2.4 6.33362
2.5 6.5831
2.6 6.79974
2.7 6.99597
2.8 7.17748
2.9 7.35056
3 7.50744
3.1 7.63262
3.2 7.71737
3.3 7.75484
3.4 7.7514
3.5 7.72299
3.6 7.68234
3.7 7.64215
3.8 7.60687
3.9 7.57544
4 7.55277
4.1 7.54774
4.2 7.55793
4.3 7.58142
4.4 7.60889
4.5 7.61726
4.6 7.60855
4.7 7.58638
4.8 7.5602
4.9 7.55115
5 7.55825
5.1 7.57779
5.2 7.60157
5.3 7.61074
5.4 7.60601
5.5 7.59169
5.6 7.57483
5.7 7.57226
5.8 7.58358
5.9 7.60361
6 7.62602
6.1 7.63564
6.2 7.63198
6.3 7.62059
6.4 7.60694
6.5 7.60411
6.6 7.61318
6.7 7.62832
6.8 7.64443
6.9 7.65041
7 7.64475
7.1 7.63332
7.2 7.62116
7.3 7.6177
7.4 7.6247
7.5 7.63668
7.6 7.64861
7.7 7.65252
7.8 7.64673
7.9 7.63622
8 7.62598
8.1 7.62292
8.2 7.6285
8.3 7.63825
8.4 7.64741
8.5 7.64989
8.6 7.6445
8.7 7.63536
8.8 7.6269
8.9 7.62459
9 7.62943
9.1 7.63756
9.2 7.64495
9.3 7.64673
9.4 7.64198
9.5 7.63441
9.6 7.62768
9.7 7.62607
9.8 7.63047
9.9 7.63736
10 7.64331
10.1 7.64464
10.2 7.64048
10.3 7.63411
10.4 7.6288
10.5 7.62766
10.6 7.63151
10.7 7.63735
10.8 7.64204
10.89 7.64309
