0 0
0.1 0.000703937
0.2 0.016957
0.3 0.0574927
0.4 0.129081
0.5 0.244955
0.6 0.392255
0.7 0.561193
0.8 0.742511
0.9 0.922104
1 1.10823
1.1 1.30582
1.2 1.51939
1.3 1.75583
1.4 2.00271
1.5 2.25101
1.6 2.492
1.7 2.71694
1.8 2.93421
1.9 3.14924
2 3.36798
2.1 3.59528
2.2 3.82129
2.3 4.03925
2.4 4.24138
2.5 4.42164
2.6 4.58651
2.7 4.73892
2.8 4.88276
2.9 5.01936
3 5.13905
3.1 5.23588
3.2 5.30351
3.3 5.33943
3.4 5.35201
3.5 5.3476
3.6 5.33446
3.7 5.31874
3.8 5.29905
3.9 5.27815
4 5.25969
4.1 5.25136
4.2 5.25322
4.3 5.26427
4.4 5.28244
4.5 5.29021
4.6 5.2871
4.7 5.27464
4.8 5.25607
4.9 5.24719
5 5.24833
5.1 5.2579
5.2 5.27199
5.3 5.27682
5.4 5.27244
5.5 5.2606
5.6 5.2459
5.7 5.24033
5.8 5.24347
5.9 5.25347
6 5.26518
6.1 5.26812
6.2 5.26301
6.3 5.2517
6.4 5.2396
6.5 5.23584
6.6 5.23936
6.7 5.24829
6.8 5.25713
6.9 5.25791
7 5.25204
7.1 5.24149
7.2 5.2317
7.3 5.22965
7.4 5.23371
7.5 5.24184
7.6 5.24875
7.7 5.24842
7.8 5.24263
7.9 5.23356
8 5.22626
8.1 5.22589
8.2 5.2306
8.3 5.23806
8.4 5.24349
8.5 5.24252
8.6 5.23704
8.7 5.22945
8.8 5.22425
8.9 5.22507
9 5.23001
9.1 5.23659
9.2 5.24058
9.3 5.23903
9.4 5.23384
9.5 5.22748
9.6 5.2239
9.7 5.22548
9.8 5.23029
9.9 5.23591
10 5.23865
10.1 5.23665
10.2 5.23183
10.3 5.22657
10.4 5.22426
10.5 5.22633
10.6 5.23084
10.7 5.23549
10.8 5.23721
10.9 5.2349
11 5.23053
11.1 5.22628
11.2 5.22495
11.3 5.2273
11.4 5.2314
11.5 5.23513
11.6 5.23603
11.7 5.23357
11.8 5.22967
11.9 5.22633
12 5.22576
12.1 5.22822
12.2 5.23186
12.3 5.23476
12.4 5.23501
12.5 5.23253
12.6 5.22911
12.7 5.22656
12.8 5.22657
12.9 5.22901
12.913 5.2294
