0 0
0.1 0.0010402
0.2 0.0372091
0.3 0.143724
0.4 0.339909
0.5 0.658507
0.6 1.08504
0.7 1.57171
0.8 2.09423
0.9 2.62658
1 3.16056
1.1 3.72872
1.2 4.35019
1.3 5.02699
1.4 5.75644
1.5 6.50491
1.6 7.23561
1.7 7.93795
1.8 8.60855
1.9 9.26053
2 9.92039
2.1 10.5934
2.2 11.2701
2.3 11.935
2.4 12.5601
2.5 13.1286
2.6 13.6431
2.7 14.1097
2.8 14.5403
2.9 14.943
3 15.3069
3.1 15.615
3.2 15.8507
3.3 16.001
3.4 16.0701
3.5 16.0762
3.6 16.0399
3.7 15.983
3.8 15.9215
3.9 15.8632
4 15.8195
4.1 15.8093
4.2 15.8236
4.3 15.851
4.4 15.8864
4.5 15.8928
4.6 15.8642
4.7 15.8253
4.8 15.7843
4.9 15.7637
5 15.7798
5.1 15.8112
5.2 15.8415
5.3 15.8598
5.4 15.8501
5.5 15.8241
5.6 15.8036
5.7 15.7953
5.8 15.8083
5.9 15.8379
6 15.8626
6.1 15.8726
6.2 15.8654
6.3 15.8424
6.4 15.8205
6.5 15.8127
6.6 15.8191
6.7 15.8373
6.8 15.8559
6.9 15.8615
7 15.8534
7.1 15.8364
7.2 15.8188
7.3 15.8125
7.4 15.82
7.5 15.8354
7.6 15.8512
7.7 15.8583
7.8 15.8525
7.9 15.8396
8 15.8269
8.1 15.8213
8.2 15.8267
8.3 15.8387
8.4 15.8498
8.5 15.8544
8.6 15.8496
8.7 15.8383
8.8 15.8279
8.9 15.8236
9 15.8272
9.1 15.8367
9.2 15.8457
9.3 15.8492
9.4 15.8459
9.5 15.8377
9.6 15.8296
9.7 15.8267
9.8 15.8299
9.9 15.8373
10 15.8446
10.1 15.8475
10.2 15.8447
10.3 15.8383
10.4 15.8318
10.5 15.8292
10.6 15.8316
10.7 15.8373
10.8 15.8428
10.9 15.8451
11 15.8428
11.1 15.8377
11.2 15.8327
11.3 15.8307
11.4 15.8326
11.5 15.8372
11.6 15.8416
11.7 15.8434
11.8 15.8418
11.9 15.8378
12 15.8339
12.1 15.8324
12.2 15.8338
12.3 15.8374
12.4 15.8408
12.5 15.8422
12.6 15.8409
12.7 15.8377
12.8 15.8346
12.9 15.8334
12.9185 15.8334
