0 0
0.1 0.0022287
0.2 0.0323112
0.3 0.102451
0.4 0.216448
0.5 0.394562
0.6 0.617239
0.7 0.863978
0.8 1.12883
0.9 1.39058
1 1.6578
1.1 1.9466
1.2 2.2546
1.3 2.59061
1.4 2.94274
1.5 3.28744
1.6 3.62101
1.7 3.93409
1.8 4.23109
1.9 4.53078
2 4.83401
2.1 5.14284
2.2 5.45177
2.3 5.74086
2.4 6.0053
2.5 6.24294
2.6 6.45443
2.7 6.65305
2.8 6.83972
2.9 7.00919
3 7.15605
3.1 7.26499
3.2 7.33089
3.3 7.35855
3.4 7.35355
3.5 7.33108
3.6 7.30142
3.7 7.26658
3.8 7.23115
3.9 7.19616
4 7.1688
4.1 7.16589
4.2 7.17744
4.3 7.20206
4.4 7.23998
4.5 7.25815
4.6 7.25942
4.7 7.25187
4.8 7.23421
4.9 7.23353
5 7.25074
5.1 7.27325
5.2 7.30146
5.3 7.31397
5.4 7.30688
5.5 7.29484
5.6 7.27909
5.7 7.27562
5.8 7.29008
5.9 7.30738
6 7.32437
6.1 7.32991
6.2 7.31792
6.3 7.30297
6.4 7.29036
6.5 7.28746
6.6 7.30011
6.7 7.3151
6.8 7.32552
6.9 7.32695
7 7.31464
7.1 7.30016
7.2 7.2917
7.3 7.29164
7.4 7.30332
7.5 7.31687
7.6 7.32348
7.7 7.32205
7.8 7.31087
7.9 7.2982
8 7.29301
8.1 7.2956
8.2 7.30612
8.3 7.31767
8.4 7.32159
8.5 7.31796
8.6 7.30802
8.7 7.29761
8.8 7.29473
8.9 7.29916
9 7.30848
9.1 7.31768
9.2 7.31964
9.3 7.31458
9.4 7.30584
9.5 7.29783
9.6 7.29667
9.7 7.30215
9.8 7.31032
9.9 7.31716
10 7.31761
10.1 7.31189
10.2 7.30426
10.3 7.29853
10.4 7.29871
10.5 7.30453
10.6 7.3116
10.7 7.31632
10.8 7.31558
10.827 7.31439
