0 0
0.1 0.000609208
0.2 0.0374821
0.3 0.158246
0.4 0.39899
0.5 0.803271
0.6 1.36372
0.7 2.03013
0.8 2.76555
0.9 3.53341
1 4.31606
1.1 5.14071
1.2 6.03357
1.3 7.00499
1.4 8.05892
1.5 9.16698
1.6 10.2849
1.7 11.387
1.8 12.4572
1.9 13.4961
2 14.5276
2.1 15.5665
2.2 16.6118
2.3 17.6542
2.4 18.6664
2.5 19.6187
2.6 20.4975
2.7 21.2973
2.8 22.0213
2.9 22.6804
3 23.2745
3.1 23.7922
3.2 24.2193
3.3 24.5382
3.4 24.7394
3.5 24.8309
3.6 24.8322
3.7 24.7708
3.8 24.6795
3.9 24.5867
4 24.5181
4.1 24.5025
4.2 24.5343
4.3 24.5892
4.4 24.6459
4.5 24.6596
4.6 24.6207
4.7 24.5596
4.8 24.499
4.9 24.4676
5 24.4849
5.1 24.53
5.2 24.5767
5.3 24.6066
5.4 24.6013
5.5 24.5686
5.6 24.5346
5.7 24.5144
5.8 24.5199
5.9 24.551
6 24.5858
6.1 24.607
6.2 24.6075
6.3 24.5853
6.4 24.5548
6.5 24.5343
6.6 24.5305
6.7 24.5439
6.8 24.5672
6.9 24.5847
7 24.5882
7.1 24.5788
7.2 24.5611
7.3 24.5463
7.4 24.5438
7.5 24.5529
7.6 24.5688
7.7 24.5837
7.8 24.589
7.9 24.5831
8 24.5709
8.1 24.5585
8.2 24.5526
8.3 24.5559
8.4 24.5651
8.5 24.5746
8.6 24.5795
8.7 24.5768
8.8 24.5687
8.9 24.5599
9 24.5549
9.1 24.5563
9.2 24.5628
9.3 24.5706
9.4 24.5756
9.5 24.5757
9.6 24.5712
9.7 24.5651
9.8 24.5608
9.9 24.5605
10 24.564
10.1 24.569
10.2 24.5727
10.3 24.5732
10.4 24.5704
10.5 24.5658
10.6 24.5622
10.7 24.5612
10.8 24.563
10.9 24.5666
11 24.5698
11.1 24.5709
11.2 24.5697
11.3 24.567
11.4 24.5644
11.5 24.5633
11.6 24.5643
11.7 24.5665
11.8 24.5689
11.9 24.57
12 24.5694
12.1 24.5676
12.2 24.5655
12.3 24.5643
12.4 24.5646
12.5 24.5659
12.6 24.5676
12.7 24.5686
12.8 24.5685
12.9 24.5674
13 24.566
13.1 24.5651
13.166 24.565
