0 0
0.1 0.00897228
0.2 0.0793733
0.3 0.220926
0.4 0.430979
0.5 0.739638
0.6 1.11932
0.7 1.54683
0.8 2.01931
0.9 2.51229
1 3.0304
1.1 3.59297
1.2 4.18687
1.3 4.81418
1.4 5.46214
1.5 6.09625
1.6 6.71778
1.7 7.31855
1.8 7.89994
1.9 8.48295
2 9.06097
2.1 9.62978
2.2 10.1829
2.3 10.7012
2.4 11.1845
2.5 11.6398
2.6 12.0697
2.7 12.4855
2.8 12.885
2.9 13.2521
3 13.5783
3.1 13.848
3.2 14.0558
3.3 14.2108
3.4 14.3159
3.5 14.3803
3.6 14.4095
3.7 14.4018
3.8 14.3662
3.9 14.318
4 14.2809
4.1 14.2826
4.2 14.2946
4.3 14.3128
4.4 14.341
4.5 14.3339
4.6 14.3018
4.7 14.2657
4.8 14.2262
4.9 14.2153
5 14.2342
5.1 14.2523
5.2 14.2701
5.3 14.2659
5.4 14.2354
5.5 14.2116
5.6 14.1953
5.7 14.1993
5.8 14.2261
5.9 14.2455
6 14.2526
6.1 14.2428
6.2 14.2156
6.3 14.1962
6.4 14.1936
6.5 14.2047
6.6 14.2283
6.7 14.2436
6.8 14.2401
6.9 14.2258
7 14.2038
7.1 14.1913
7.2 14.1977
7.3 14.213
7.4 14.2315
7.5 14.2397
7.6 14.2303
7.7 14.2137
7.8 14.1982
7.9 14.1933
8 14.2043
8.1 14.2207
8.2 14.2324
8.3 14.2337
8.4 14.2212
8.5 14.2054
8.6 14.1966
8.7 14.1983
8.8 14.2113
8.9 14.2256
9 14.2313
9.1 14.2268
9.2 14.2137
9.3 14.2011
9.4 14.198
9.5 14.2046
9.6 14.217
9.7 14.2275
9.8 14.2281
9.9 14.2199
10 14.2083
10.1 14.2002
10.2 14.2017
10.3 14.2109
10.4 14.2215
10.5 14.2274
10.6 14.2241
10.7 14.2145
10.8 14.2053
10.9 14.2017
11 14.2065
11.1 14.2161
11.2 14.2238
11.3 14.2253
11.4 14.2195
11.5 14.2103
11.6 14.2041
11.7 14.2045
11.8 14.211
11.9 14.2194
12 14.2239
12.1 14.222
12.2 14.2152
12.3 14.2077
12.4 14.2047
12.5 14.2078
12.6 14.2148
12.7 14.2211
12.8 14.2226
12.9 14.2185
13 14.2117
13.036 14.2095
