0 0
0.1 0.00484831
0.2 0.0716124
0.3 0.238086
0.4 0.493127
0.5 0.864334
0.6 1.33903
0.7 1.83733
0.8 2.32799
0.9 2.81691
1 3.28599
1.1 3.76143
1.2 4.29131
1.3 4.85189
1.4 5.41128
1.5 5.95747
1.6 6.44712
1.7 6.86284
1.8 7.2436
1.9 7.61458
2 7.98367
2.1 8.37145
2.2 8.76354
2.3 9.11748
2.4 9.4289
2.5 9.70496
2.6 9.94834
2.7 10.1909
2.8 10.4551
2.9 10.7223
3 10.971
3.1 11.1814
3.2 11.3226
3.3 11.3897
3.4 11.4087
3.5 11.3957
3.6 11.3649
3.7 11.3344
3.8 11.2991
3.9 11.2541
4 11.2213
4.1 11.2273
4.2 11.2469
4.3 11.269
4.4 11.3099
4.5 11.3163
4.6 11.2631
4.7 11.2002
4.8 11.1444
4.9 11.099
5 11.1038
5.1 11.1438
5.2 11.1635
5.3 11.1629
5.4 11.1405
5.5 11.0838
5.6 11.0346
5.7 11.0257
5.8 11.0393
5.9 11.0674
6 11.1014
6.1 11.1032
6.2 11.0695
6.3 11.0328
6.4 11.0021
6.5 10.9893
6.6 11.0128
6.7 11.0485
6.8 11.0668
6.9 11.0668
7 11.0451
7.1 11.0064
7.2 10.9817
7.3 10.9851
7.4 11.004
7.5 11.0317
7.6 11.0537
7.7 11.0478
7.8 11.0218
7.9 10.9956
8 10.9776
8.1 10.9793
8.2 11.0036
8.3 11.0298
8.4 11.0411
8.5 11.0363
8.6 11.0151
8.7 10.9881
8.8 10.9767
8.9 10.9847
9 11.0033
9.1 11.025
9.2 11.0358
9.3 11.0259
9.4 11.0049
9.5 10.9861
9.6 10.9772
9.7 10.9849
9.8 11.0056
9.9 11.023
10 11.0278
10.1 11.0195
10.2 11.0007
10.3 10.9833
10.4 10.9796
10.5 10.9895
10.6 11.0058
10.7 11.0208
10.8 11.0241
10.9 11.013
11 10.9965
11.1 10.984
11.2 10.9815
11.3 10.9915
11.4 11.0075
11.5 11.0183
11.6 11.0185
11.7 11.0088
11.8 10.9938
11.9 10.9833
12 10.9841
12.1 10.994
12.2 11.007
12.3 11.016
12.4 11.0146
12.5 11.0041
12.6 10.9917
12.7 10.9843
12.8 10.9857
12.9 10.9956
13 11.0073
13.1 11.0132
13.2 11.0106
13.3 11.0012
13.318 10.9992
