0 0
0.1 0.001706
0.2 0.03483
0.3 0.120482
0.4 0.266423
0.5 0.49836
0.6 0.798133
0.7 1.13275
0.8 1.49184
0.9 1.85188
1 2.21375
1.1 2.60295
1.2 3.02156
1.3 3.47272
1.4 3.94993
1.5 4.41999
1.6 4.86713
1.7 5.28649
1.8 5.67541
1.9 6.05472
2 6.43759
2.1 6.82021
2.2 7.19953
2.3 7.55769
2.4 7.87772
2.5 8.1623
2.6 8.41571
2.7 8.64894
2.8 8.87592
2.9 9.09213
3 9.28706
3.1 9.4489
3.2 9.56235
3.3 9.62706
3.4 9.65329
3.5 9.65158
3.6 9.63666
3.7 9.61599
3.8 9.58868
3.9 9.55867
4 9.5337
4.1 9.52881
4.2 9.53997
4.3 9.56164
4.4 9.59225
4.5 9.59932
4.6 9.57873
4.7 9.54632
4.8 9.50593
4.9 9.48221
5 9.4864
5.1 9.50135
5.2 9.52001
5.3 9.52701
5.4 9.50924
5.5 9.48216
5.6 9.45733
5.7 9.44372
5.8 9.45292
5.9 9.47285
6 9.48836
6.1 9.49341
6.2 9.47978
6.3 9.45565
6.4 9.43758
6.5 9.43087
6.6 9.43963
6.7 9.45846
6.8 9.47137
6.9 9.47242
7 9.46101
7.1 9.44134
7.2 9.42736
7.3 9.42596
7.4 9.43537
7.5 9.45131
7.6 9.46234
7.7 9.46105
7.8 9.45027
7.9 9.43513
8 9.42472
8.1 9.42621
8.2 9.4367
8.3 9.45006
8.4 9.45895
8.5 9.45705
8.6 9.44682
8.7 9.43502
8.8 9.42784
8.9 9.43026
9 9.44031
9.1 9.451
9.2 9.45677
9.3 9.45398
9.4 9.44431
9.5 9.4345
9.6 9.42986
9.7 9.43284
9.8 9.44181
9.9 9.45059
10 9.45407
10.1 9.45071
10.2 9.44231
10.3 9.43434
10.4 9.43167
10.5 9.43525
10.6 9.44297
10.7 9.45002
10.8 9.45195
10.9 9.44811
11 9.44095
11.1 9.4347
11.2 9.43333
11.3 9.43725
11.4 9.44384
11.5 9.44925
11.6 9.45011
11.7 9.44612
11.8 9.44001
11.9 9.43533
12 9.43488
12.1 9.43882
12.2 9.44444
12.3 9.44842
12.4 9.44847
12.5 9.44462
12.6 9.43945
12.606 9.43919
