0 0
0.1 0.00172682
0.2 0.036402
0.3 0.127157
0.4 0.282686
0.5 0.530306
0.6 0.85193
0.7 1.21173
0.8 1.5978
0.9 1.98539
1 2.37335
1.1 2.78846
1.2 3.23382
1.3 3.71149
1.4 4.21562
1.5 4.71155
1.6 5.18059
1.7 5.6182
1.8 6.02113
1.9 6.41006
2 6.801
2.1 7.19044
2.2 7.57527
2.3 7.93898
2.4 8.26305
2.5 8.54999
2.6 8.80577
2.7 9.0411
2.8 9.27129
2.9 9.49332
3 9.69517
3.1 9.86471
3.2 9.98574
3.3 10.0555
3.4 10.0845
3.5 10.0834
3.6 10.0665
3.7 10.0433
3.8 10.0131
3.9 9.97974
4 9.95241
4.1 9.94642
4.2 9.95711
4.3 9.97894
4.4 10.0096
4.5 10.015
4.6 9.99103
4.7 9.95421
4.8 9.90903
4.9 9.88091
5 9.88207
5.1 9.89466
5.2 9.91069
5.3 9.91492
5.4 9.89333
5.5 9.8616
5.6 9.83277
5.7 9.81564
5.8 9.8222
5.9 9.84092
6 9.85513
6.1 9.85863
6.2 9.84347
6.3 9.81692
6.4 9.79665
6.5 9.78866
6.6 9.79637
6.7 9.8151
6.8 9.82838
6.9 9.82909
7 9.81728
7.1 9.7968
7.2 9.78148
7.3 9.77949
7.4 9.78871
7.5 9.80466
7.6 9.81639
7.7 9.81537
7.8 9.80427
7.9 9.78876
8 9.77743
8.1 9.77815
8.2 9.78862
8.3 9.80207
8.4 9.81145
8.5 9.81018
8.6 9.7999
8.7 9.78785
8.8 9.78028
8.9 9.7821
9 9.79214
9.1 9.80323
9.2 9.80941
9.3 9.80721
9.4 9.7977
9.5 9.78749
9.6 9.78245
9.7 9.78491
9.8 9.79363
9.9 9.80276
10 9.80665
10.1 9.80366
10.2 9.79546
10.3 9.78712
10.4 9.78391
10.5 9.78709
10.6 9.79456
10.7 9.80186
10.8 9.8043
10.9 9.8008
11 9.79379
11.1 9.7873
11.2 9.78536
11.3 9.78889
11.4 9.79533
11.5 9.80092
11.6 9.80227
11.7 9.79866
11.8 9.79261
11.9 9.78773
12 9.78678
12.1 9.7903
12.2 9.79585
12.3 9.80003
12.4 9.80051
12.5 9.79704
12.6 9.79189
12.7 9.78826
12.8 9.78811
12.9 9.79144
13 9.79612
13.1 9.79921
13.2 9.79902
13.3 9.7958
13.4 9.79153
13.4205 9.7908
