0 0
0.1 0.000722583
0.2 0.0238962
0.3 0.0849949
0.4 0.194072
0.5 0.370283
0.6 0.594693
0.7 0.8459
0.8 1.11119
0.9 1.36928
1 1.62938
1.1 1.90712
1.2 2.20656
1.3 2.53828
1.4 2.88865
1.5 3.23542
1.6 3.56939
1.7 3.87788
1.8 4.16791
1.9 4.45695
2 4.75032
2.1 5.05479
2.2 5.36218
2.3 5.65337
2.4 5.92042
2.5 6.15556
2.6 6.36183
2.7 6.55264
2.8 6.73084
2.9 6.89723
3 7.04473
3.1 7.15683
3.2 7.22732
3.3 7.25491
3.4 7.246
3.5 7.21779
3.6 7.18118
3.7 7.1436
3.8 7.10941
3.9 7.07637
4 7.05048
4.1 7.04468
4.2 7.05298
4.3 7.07569
4.4 7.10793
4.5 7.12143
4.6 7.119
4.7 7.10495
4.8 7.08344
4.9 7.0792
5 7.09212
5.1 7.11524
5.2 7.14492
5.3 7.16015
5.4 7.15925
5.5 7.15051
5.6 7.13743
5.7 7.13728
5.8 7.15242
5.9 7.17366
6 7.19681
6.1 7.20754
6.2 7.20281
6.3 7.19196
6.4 7.1796
6.5 7.17743
6.6 7.18883
6.7 7.20452
6.8 7.21967
6.9 7.22483
7 7.21675
7.1 7.20446
7.2 7.19319
7.3 7.19058
7.4 7.19975
7.5 7.21229
7.6 7.22265
7.7 7.22495
7.8 7.21641
7.9 7.20482
8 7.19602
8.1 7.19458
8.2 7.20282
8.3 7.2137
8.4 7.22127
8.5 7.22198
8.6 7.21411
8.7 7.20394
8.8 7.19741
8.9 7.19733
9 7.20478
9.1 7.21419
9.2 7.21978
9.3 7.21929
9.4 7.21223
9.5 7.20355
9.6 7.19876
9.7 7.1997
9.8 7.20638
9.9 7.21432
10 7.21838
10.1 7.21705
10.2 7.21073
10.273 7.20523
