0 0
0.1 0.00556602
0.2 0.0534531
0.3 0.153381
0.4 0.304379
0.5 0.530805
0.6 0.808675
0.7 1.11806
0.8 1.45573
0.9 1.79923
1 2.15742
1.1 2.54552
1.2 2.95765
1.3 3.3986
1.4 3.85631
1.5 4.30503
1.6 4.74205
1.7 5.16186
1.8 5.56584
1.9 5.97333
2 6.38217
2.1 6.7883
2.2 7.18772
2.3 7.55921
2.4 7.90021
2.5 8.21371
2.6 8.49919
2.7 8.76969
2.8 9.02348
2.9 9.25033
3 9.44457
3.1 9.59207
3.2 9.68995
3.3 9.74706
3.4 9.76976
3.5 9.77069
3.6 9.75794
3.7 9.73057
3.8 9.6933
3.9 9.65284
4 9.62217
4.1 9.62172
4.2 9.63325
4.3 9.65338
4.4 9.68507
4.5 9.68924
4.6 9.67244
4.7 9.64827
4.8 9.61612
4.9 9.60636
5 9.61951
5.1 9.63701
5.2 9.65772
5.3 9.66107
5.4 9.64237
5.5 9.6231
5.6 9.6067
5.7 9.60548
5.8 9.6259
5.9 9.64547
6 9.65844
6.1 9.65829
6.2 9.63875
6.3 9.62082
6.4 9.61208
6.5 9.61478
6.6 9.63323
6.7 9.6492
6.8 9.65367
6.9 9.6475
7 9.62914
7.1 9.61366
7.2 9.61102
7.3 9.61839
7.4 9.6346
7.5 9.64766
7.6 9.6476
7.7 9.63838
7.8 9.62366
7.9 9.61273
8 9.61481
8.1 9.62535
8.2 9.63864
8.3 9.64751
8.4 9.64398
8.5 9.6328
8.6 9.62107
8.7 9.61438
8.8 9.61906
8.9 9.63036
9 9.64047
9.1 9.64486
9.2 9.63914
9.3 9.62789
9.4 9.61917
9.5 9.61677
9.6 9.62316
9.7 9.63397
9.8 9.6413
9.9 9.64192
10 9.63513
10.1 9.62506
10.2 9.61916
10.3 9.62014
10.4 9.62724
10.5 9.63645
10.6 9.64102
10.7 9.63877
10.8 9.63155
10.9 9.62336
11 9.62004
11.1 9.6233
11.2 9.63044
11.3 9.63754
11.4 9.63965
11.5 9.63562
11.6 9.62866
11.618 9.62742
