0 0
0.1 0.00109282
0.2 0.0353954
0.3 0.133045
0.4 0.309999
0.5 0.596839
0.6 0.977282
0.7 1.40892
0.8 1.8715
0.9 2.33749
1 2.80092
1.1 3.29085
1.2 3.81838
1.3 4.38615
1.4 4.99027
1.5 5.59554
1.6 6.17305
1.7 6.71443
1.8 7.21524
1.9 7.69323
2 8.17212
2.1 8.65427
2.2 9.13591
2.3 9.60302
2.4 10.0323
2.5 10.4179
2.6 10.7657
2.7 11.0853
2.8 11.3931
2.9 11.6937
3 11.9751
3.1 12.2222
3.2 12.416
3.3 12.5446
3.4 12.6132
3.5 12.6342
3.6 12.6234
3.7 12.5973
3.8 12.5631
3.9 12.5259
4 12.4966
4.1 12.4915
4.2 12.5045
4.3 12.5286
4.4 12.5592
4.5 12.5617
4.6 12.5325
4.7 12.4914
4.8 12.4451
4.9 12.418
5 12.4233
5.1 12.4416
5.2 12.4614
5.3 12.4687
5.4 12.4488
5.5 12.4158
5.6 12.3863
5.7 12.3686
5.8 12.3741
5.9 12.3945
6 12.4109
6.1 12.4157
6.2 12.4027
6.3 12.3758
6.4 12.3526
6.5 12.3422
6.6 12.347
6.7 12.3642
6.8 12.3796
6.9 12.3824
7 12.3722
7.1 12.3521
7.2 12.3332
7.3 12.3264
7.4 12.3324
7.5 12.3469
7.6 12.3615
7.7 12.366
7.8 12.3592
7.9 12.3459
8 12.3332
8.1 12.3293
8.2 12.3362
8.3 12.3485
8.4 12.3599
8.5 12.3637
8.6 12.3575
8.7 12.3463
8.8 12.3363
8.9 12.333
9 12.3384
9.1 12.3485
9.2 12.357
9.3 12.3595
9.4 12.3544
9.5 12.3449
9.6 12.3371
9.7 12.3349
9.8 12.3392
9.9 12.3475
10 12.3544
10.1 12.3559
10.2 12.3517
10.3 12.3442
10.4 12.3379
10.5 12.3365
10.6 12.3403
10.7 12.3469
10.8 12.3524
10.9 12.3534
11 12.3498
11.1 12.3438
11.2 12.3389
11.3 12.338
11.4 12.3413
11.5 12.3466
11.6 12.3508
11.7 12.3516
11.8 12.3485
11.9 12.3436
12 12.3399
12.1 12.3392
12.2 12.342
12.3 12.3463
12.4 12.3496
12.5 12.3501
12.6 12.3475
12.7 12.3436
12.8 12.3407
12.8395 12.3402
