0 0
0.1 0.00146497
0.2 0.0267758
0.3 0.0891811
0.4 0.195951
0.5 0.366397
0.6 0.583272
0.7 0.828339
0.8 1.08983
0.9 1.34475
1 1.59971
1.1 1.8646
1.2 2.14102
1.3 2.43915
1.4 2.74524
1.5 3.04095
1.6 3.31777
1.7 3.56223
1.8 3.78117
1.9 3.98833
2 4.18867
2.1 4.39082
2.2 4.58794
2.3 4.76675
2.4 4.9227
2.5 5.0497
2.6 5.15402
2.7 5.24763
2.8 5.334
2.9 5.41603
3 5.48603
3.1 5.53091
3.2 5.54542
3.3 5.52662
3.4 5.48141
3.5 5.42314
3.6 5.35996
3.7 5.29939
3.8 5.24324
3.9 5.19059
4 5.14846
4.1 5.12655
4.2 5.11795
4.3 5.12206
4.4 5.13438
4.5 5.12844
4.6 5.10529
4.7 5.06761
4.8 5.01986
4.9 4.98566
5 4.96607
5.1 4.9575
5.2 4.95633
5.3 4.94317
5.4 4.91713
5.5 4.88382
5.6 4.84773
5.7 4.82557
5.8 4.81893
5.9 4.82137
6 4.82802
6.1 4.82467
6.2 4.80948
6.3 4.78905
6.4 4.76838
6.5 4.75926
6.6 4.76305
6.7 4.77288
6.8 4.78331
6.9 4.78419
7 4.77429
7.1 4.76024
7.2 4.74739
7.3 4.74413
7.4 4.75122
7.5 4.76204
7.6 4.77123
7.7 4.77166
7.8 4.76291
7.9 4.75139
8 4.74222
8.1 4.74141
8.2 4.74895
8.3 4.75861
8.4 4.76552
8.5 4.76468
8.6 4.75638
8.7 4.74664
8.8 4.74004
8.9 4.74069
9 4.74804
9.1 4.75631
9.2 4.76121
9.3 4.75943
9.4 4.75177
9.5 4.74368
9.6 4.7392
9.7 4.74088
9.8 4.74777
9.9 4.75468
10 4.7579
10.1 4.75547
10.2 4.74854
10.3 4.74194
10.4 4.73911
10.5 4.74147
10.6 4.74771
10.7 4.75334
10.8 4.75521
10.9 4.75235
11 4.74622
11.1 4.74094
11.2 4.73939
11.3 4.74215
11.4 4.74766
11.5 4.75214
11.6 4.75299
11.7 4.74992
11.8 4.74461
11.9 4.7405
12 4.7399
12.1 4.74286
12.2 4.74761
12.3 4.75105
12.4 4.75114
12.5 4.74803
12.6 4.74352
12.7 4.74043
12.8 4.74054
12.9 4.7435
13 4.74753
13.1 4.75007
13.2 4.7496
13.3 4.74659
13.342 4.74499
