0 0
0.1 0.00129116
0.2 0.0423899
0.3 0.167062
0.4 0.399072
0.5 0.776285
0.6 1.29093
0.7 1.88853
0.8 2.53676
0.9 3.21038
1 3.89312
1.1 4.61337
1.2 5.39966
1.3 6.25179
1.4 7.16436
1.5 8.10992
1.6 9.04291
1.7 9.94378
1.8 10.8126
1.9 11.6565
2 12.4996
2.1 13.358
2.2 14.2216
2.3 15.0737
2.4 15.8927
2.5 16.6553
2.6 17.3583
2.7 18.0116
2.8 18.6223
2.9 19.1962
3 19.7275
3.1 20.1937
3.2 20.5726
3.3 20.8495
3.4 21.0199
3.5 21.0967
3.6 21.104
3.7 21.0649
3.8 21.001
3.9 20.9315
4 20.8738
4.1 20.8527
4.2 20.8638
4.3 20.8893
4.4 20.9226
4.5 20.9263
4.6 20.8871
4.7 20.8348
4.8 20.7858
4.9 20.7577
5 20.7708
5.1 20.8067
5.2 20.8376
5.3 20.8529
5.4 20.8404
5.5 20.8045
5.6 20.7727
5.7 20.7592
5.8 20.7666
5.9 20.7935
6 20.8211
6.1 20.8304
6.2 20.821
6.3 20.7974
6.4 20.771
6.5 20.7592
6.6 20.766
6.7 20.7836
6.8 20.8027
6.9 20.8109
7 20.8019
7.1 20.783
7.2 20.7651
7.3 20.757
7.4 20.7645
7.5 20.7828
7.6 20.8005
7.7 20.8092
7.8 20.8052
7.9 20.7909
8 20.776
8.1 20.7691
8.2 20.7726
8.3 20.7845
8.4 20.7975
8.5 20.8034
8.6 20.7998
8.7 20.7893
8.8 20.7776
8.9 20.7716
9 20.7742
9.1 20.7829
9.2 20.7925
9.3 20.7977
9.4 20.7954
9.5 20.7876
9.6 20.779
9.7 20.7744
9.8 20.776
9.9 20.7826
10 20.79
10.1 20.794
10.2 20.7927
10.3 20.7871
10.4 20.7806
10.5 20.7771
10.6 20.7781
10.7 20.7829
10.8 20.7885
10.9 20.7917
11 20.7909
11.1 20.7869
11.2 20.782
11.3 20.7791
11.4 20.7798
11.5 20.7833
11.6 20.7875
11.7 20.7901
11.8 20.7896
11.9 20.7867
12 20.783
12.1 20.7808
12.2 20.7811
12.3 20.7837
12.4 20.7869
12.5 20.7889
12.6 20.7887
12.7 20.7865
12.8 20.7838
12.9 20.782
13 20.7822
13.1 20.7841
13.2 20.7865
13.22 20.7869
