0 0
0.1 0.00674181
0.2 0.0477891
0.3 0.125228
0.4 0.24015
0.5 0.406829
0.6 0.60569
0.7 0.832823
0.8 1.08085
0.9 1.33415
1 1.60502
1.1 1.89013
1.2 2.19101
1.3 2.5128
1.4 2.83763
1.5 3.16259
1.6 3.47955
1.7 3.78075
1.8 4.07777
1.9 4.36901
2 4.65904
2.1 4.95
2.2 5.22898
2.3 5.49511
2.4 5.74158
2.5 5.96567
2.6 6.17614
2.7 6.37094
2.8 6.55317
2.9 6.72053
3 6.86182
3.1 6.97546
3.2 7.05576
3.3 7.1039
3.4 7.12901
3.5 7.13351
3.6 7.1255
3.7 7.10846
3.8 7.08296
3.9 7.05858
4 7.04348
4.1 7.04682
4.2 7.05491
4.3 7.06738
4.4 7.08586
4.5 7.08774
4.6 7.08105
4.7 7.0664
4.8 7.04615
4.9 7.0403
5 7.04127
5.1 7.04941
5.2 7.06079
5.3 7.05906
5.4 7.05217
5.5 7.03991
5.6 7.02769
5.7 7.02876
5.8 7.0351
5.9 7.0466
6 7.05669
6.1 7.05471
6.2 7.04832
6.3 7.03779
6.4 7.03011
6.5 7.03338
6.6 7.04024
6.7 7.05003
6.8 7.05566
6.9 7.05117
7 7.04364
7.1 7.03412
7.2 7.02955
7.3 7.03411
7.4 7.04108
7.5 7.04917
7.6 7.05179
7.7 7.04639
7.8 7.0393
7.9 7.03205
8 7.03068
8.1 7.03639
8.2 7.04321
8.3 7.04946
8.4 7.04968
8.5 7.04382
8.6 7.0374
8.7 7.03224
8.8 7.03304
8.9 7.03899
9 7.04492
9.1 7.04903
9.2 7.04732
9.3 7.04135
9.4 7.03589
9.5 7.03269
9.6 7.03505
9.7 7.04084
9.8 7.04568
9.9 7.04793
10 7.04499
10.1 7.03943
10.2 7.0352
10.3 7.0338
10.4 7.03717
10.5 7.04245
10.6 7.04608
10.7 7.04673
10.8 7.04308
10.9 7.03818
11 7.03518
11.1 7.03521
11.2 7.03905
11.3 7.04355
11.4 7.04593
11.5 7.04531
11.6 7.04139
11.7 7.03733
11.8 7.03552
11.9 7.03664
12 7.04054
12.1 7.04414
12.2 7.04539
12.3 7.04386
12.3645 7.04152
