0 0
0.1 0.00806208
0.2 0.0455768
0.3 0.113578
0.4 0.212528
0.5 0.350348
0.6 0.514651
0.7 0.702997
0.8 0.909757
0.9 1.12508
1 1.35516
1.1 1.59645
1.2 1.84994
1.3 2.11703
1.4 2.3874
1.5 2.65936
1.6 2.92662
1.7 3.18616
1.8 3.44339
1.9 3.69768
2 3.95351
2.1 4.21036
2.2 4.46313
2.3 4.71057
2.4 4.94675
2.5 5.17141
2.6 5.3851
2.7 5.5857
2.8 5.77374
2.9 5.94295
3 6.08821
3.1 6.20542
3.2 6.28997
3.3 6.34539
3.4 6.37429
3.5 6.38207
3.6 6.3757
3.7 6.35732
3.8 6.33367
3.9 6.31059
4 6.29659
4.1 6.29825
4.2 6.30029
4.3 6.30627
4.4 6.31651
4.5 6.31641
4.6 6.31417
4.7 6.30606
4.8 6.29486
4.9 6.29282
5 6.29266
5.1 6.2985
5.2 6.30566
5.3 6.30506
5.4 6.30286
5.5 6.2953
5.6 6.28851
5.7 6.28852
5.8 6.29062
5.9 6.29761
6 6.3025
6.1 6.30186
6.2 6.29878
6.3 6.29168
6.4 6.28776
6.5 6.28826
6.6 6.2916
6.7 6.29798
6.8 6.30049
6.9 6.29956
7 6.29549
7.1 6.28945
7.2 6.28766
7.3 6.28859
7.4 6.29288
7.5 6.29812
7.6 6.29907
7.7 6.29787
7.8 6.29331
7.9 6.28879
8 6.2884
8.1 6.28983
8.2 6.29446
8.3 6.29821
8.4 6.29814
8.5 6.29645
8.6 6.29186
8.7 6.28883
8.8 6.28922
8.9 6.29115
9 6.29554
9.1 6.29786
9.2 6.29719
9.3 6.29499
9.4 6.29088
9.5 6.28918
9.6 6.29004
9.7 6.29244
9.8 6.29618
9.9 6.29734
10 6.29631
10.1 6.29374
10.2 6.29045
10.3 6.28974
10.4 6.29092
10.5 6.2936
10.6 6.29643
10.7 6.29675
10.8 6.29545
10.9 6.29274
11 6.29038
11.1 6.29036
11.2 6.29178
11.3 6.29446
11.4 6.29636
11.5 6.29613
11.591 6.2948
