0 0
0.1 0.0130399
0.2 0.10925
0.3 0.296834
0.4 0.572869
0.5 0.972274
0.6 1.46425
0.7 2.02534
0.8 2.65515
0.9 3.32615
1 4.04428
1.1 4.82997
1.2 5.66147
1.3 6.54528
1.4 7.4594
1.5 8.37007
1.6 9.28124
1.7 10.1793
1.8 11.0713
1.9 11.9721
2 12.8714
2.1 13.7626
2.2 14.6356
2.3 15.4699
2.4 16.2685
2.5 17.0363
2.6 17.7725
2.7 18.4863
2.8 19.1624
2.9 19.7823
3 20.332
3.1 20.792
3.2 21.1614
3.3 21.4459
3.4 21.649
3.5 21.7796
3.6 21.8415
3.7 21.8379
3.8 21.7877
3.9 21.7159
4 21.6609
4.1 21.6575
4.2 21.6617
4.3 21.6728
4.4 21.6933
4.5 21.6737
4.6 21.6323
4.7 21.593
4.8 21.5548
4.9 21.5524
5 21.5784
5.1 21.5958
5.2 21.6115
5.3 21.5973
5.4 21.5625
5.5 21.5418
5.6 21.5305
5.7 21.5449
5.8 21.5744
5.9 21.5887
6 21.5873
6.1 21.5681
6.2 21.5383
6.3 21.5265
6.4 21.5329
6.5 21.5512
6.6 21.5757
6.7 21.5804
6.8 21.5679
6.9 21.5478
7 21.5279
7.1 21.5271
7.2 21.5425
7.3 21.5611
7.4 21.5748
7.5 21.571
7.6 21.5527
7.7 21.5358
7.8 21.527
7.9 21.5341
8 21.5525
8.1 21.5662
8.2 21.5696
8.3 21.5591
8.4 21.5412
8.5 21.5303
8.6 21.5313
8.7 21.5434
8.8 21.5596
8.9 21.5668
9 21.5618
9.1 21.5487
9.2 21.5348
9.3 21.5311
9.4 21.5388
9.5 21.5518
9.6 21.5626
9.7 21.5629
9.8 21.5532
9.9 21.5409
10 21.5332
10.1 21.5358
10.2 21.5467
10.3 21.5576
10.4 21.5622
10.5 21.5573
10.6 21.5462
10.7 21.5373
10.8 21.5357
10.9 21.5425
11 21.5532
11.1 21.5599
11.2 21.5588
11.3 21.5509
11.4 21.5413
11.5 21.5369
11.6 21.5402
11.7 21.5486
11.8 21.5567
11.9 21.5588
12 21.5538
12.1 21.5454
12.2 21.5391
12.3 21.5391
12.3995 21.5451
