0 0
0.1 0.00538619
0.2 0.0449293
0.3 0.123221
0.4 0.241284
0.5 0.416679
0.6 0.628398
0.7 0.868237
0.8 1.13008
0.9 1.39533
1 1.67644
1.1 1.97532
1.2 2.29071
1.3 2.62981
1.4 2.97486
1.5 3.31612
1.6 3.64861
1.7 3.96204
1.8 4.26673
1.9 4.56796
2 4.86572
2.1 5.16424
2.2 5.45163
2.3 5.71974
2.4 5.96687
2.5 6.18818
2.6 6.39165
2.7 6.58267
2.8 6.75916
2.9 6.92162
3 7.06004
3.1 7.16657
3.2 7.24172
3.3 7.28449
3.4 7.30369
3.5 7.30785
3.6 7.29899
3.7 7.28288
3.8 7.25983
3.9 7.23369
4 7.2183
4.1 7.22197
4.2 7.2313
4.3 7.24867
4.4 7.27076
4.5 7.27387
4.6 7.2655
4.7 7.24631
4.8 7.22232
4.9 7.21429
5 7.21661
5.1 7.22747
5.2 7.24078
5.3 7.2398
5.4 7.22961
5.5 7.21402
5.6 7.19921
5.7 7.19879
5.8 7.2081
5.9 7.22161
6 7.23332
6.1 7.23196
6.2 7.22185
6.3 7.20947
6.4 7.20016
6.5 7.203
6.6 7.2136
6.7 7.22471
6.8 7.23174
6.9 7.2274
7 7.21622
7.1 7.20587
7.2 7.2002
7.3 7.20501
7.4 7.21557
7.5 7.22416
7.6 7.22769
7.7 7.22172
7.8 7.21121
7.9 7.20365
8 7.20148
8.1 7.2079
8.2 7.21777
8.3 7.22398
8.4 7.2247
8.5 7.21782
8.6 7.20859
8.7 7.20355
8.8 7.20399
8.9 7.21104
9 7.21942
9.1 7.22323
9.2 7.22169
9.3 7.21454
9.4 7.20694
9.5 7.20416
9.6 7.20652
9.7 7.21354
9.8 7.22023
9.9 7.222
10 7.21894
10.1 7.21216
10.2 7.20638
10.3 7.20555
10.4 7.20916
10.5 7.21561
10.6 7.22051
10.7 7.22053
10.8 7.21653
10.9 7.2105
11 7.20648
11.1 7.20717
11.2 7.21141
11.3 7.21694
11.4 7.22013
11.5 7.2188
11.6 7.21443
11.7 7.20944
11.8 7.20703
11.9 7.20886
12 7.21324
12.1 7.21766
12.2 7.21934
12.3 7.21709
12.4 7.2128
12.5 7.20895
12.6 7.20793
12.7 7.2105
12.8 7.21463
12.8205 7.21541
