0 0
0.1 0.00505786
0.2 0.0677713
0.3 0.214598
0.4 0.434167
0.5 0.756789
0.6 1.16093
0.7 1.57922
0.8 1.99944
0.9 2.41535
1 2.80896
1.1 3.2195
1.2 3.67292
1.3 4.139
1.4 4.61085
1.5 5.06662
1.6 5.4592
1.7 5.79945
1.8 6.11262
1.9 6.4039
2 6.70035
2.1 7.01163
2.2 7.30497
2.3 7.56539
2.4 7.79167
2.5 7.97205
2.6 8.12901
2.7 8.29389
2.8 8.46198
2.9 8.6304
3 8.78823
3.1 8.90041
3.2 8.95668
3.3 8.96868
3.4 8.94301
3.5 8.9001
3.6 8.86181
3.7 8.8225
3.8 8.77823
3.9 8.7381
4 8.70809
4.1 8.7121
4.2 8.73718
4.3 8.76433
4.4 8.80346
4.5 8.81041
4.6 8.7641
4.7 8.70667
4.8 8.65292
4.9 8.61293
5 8.6209
5.1 8.65381
5.2 8.66925
5.3 8.67027
5.4 8.64331
5.5 8.58754
5.6 8.54961
5.7 8.54173
5.8 8.55308
5.9 8.5863
6 8.61428
6.1 8.60722
6.2 8.57957
6.3 8.54581
6.4 8.51411
6.5 8.51238
6.6 8.53913
6.7 8.56565
6.8 8.58414
6.9 8.58267
7 8.55298
7.1 8.52094
7.2 8.50589
7.3 8.50796
7.4 8.53057
7.5 8.56037
7.6 8.57114
7.7 8.56132
7.8 8.53936
7.9 8.51146
8 8.49868
8.1 8.51014
8.2 8.53137
8.3 8.55258
8.4 8.56271
8.5 8.55037
8.6 8.52631
8.7 8.50755
8.8 8.50043
8.9 8.51056
9 8.53359
9.1 8.55059
9.2 8.55269
9.3 8.54154
9.4 8.52016
9.5 8.50291
9.6 8.50232
9.7 8.51459
9.8 8.53257
9.9 8.54719
10 8.54672
10.1 8.53225
10.2 8.51505
10.3 8.50313
10.4 8.50351
10.5 8.51761
10.6 8.53411
10.7 8.54278
10.8 8.54053
10.9 8.52707
11 8.51074
11.1 8.50321
11.2 8.5071
11.3 8.51931
11.4 8.53364
11.5 8.54
11.6 8.53427
11.7 8.52176
11.8 8.50916
11.9 8.50353
12 8.50937
12.1 8.52178
12.2 8.53242
12.3 8.53608
12.4 8.52996
12.5 8.51753
12.6 8.50756
12.7 8.5054
12.8 8.5115
12.9 8.52277
13 8.53175
13.1 8.53243
13.2 8.52551
13.3 8.51506
13.4 8.50694
13.414 8.50639
