0 0
0.1 0.00360886
0.2 0.0321443
0.3 0.0903682
0.4 0.180312
0.5 0.315971
0.6 0.480818
0.7 0.667653
0.8 0.870616
0.9 1.074
1 1.28853
1.1 1.51583
1.2 1.75633
1.3 2.01771
1.4 2.28472
1.5 2.55097
1.6 2.81158
1.7 3.05708
1.8 3.29845
1.9 3.53898
2 3.78099
2.1 4.02998
2.2 4.27402
2.3 4.50795
2.4 4.72743
2.5 4.92556
2.6 5.10989
2.7 5.28133
2.8 5.43946
2.9 5.58542
3 5.70815
3.1 5.80332
3.2 5.86901
3.3 5.90392
3.4 5.91891
3.5 5.9203
3.6 5.91388
3.7 5.90615
3.8 5.89504
3.9 5.88489
4 5.88295
4.1 5.89482
4.2 5.91354
4.3 5.93855
4.4 5.96878
4.5 5.98552
4.6 5.99173
4.7 5.98881
4.8 5.97915
4.9 5.97971
5 5.98757
5.1 6.00123
5.2 6.01773
5.3 6.02245
5.4 6.01886
5.5 6.00903
5.6 5.99685
5.7 5.99516
5.8 6.00055
5.9 6.01068
6 6.02145
6.1 6.02196
6.2 6.01581
6.3 6.0058
6.4 5.99622
6.5 5.9964
6.6 6.00264
6.7 6.01185
6.8 6.01976
6.9 6.01845
7 6.01175
7.1 6.00296
7.2 5.99621
7.3 5.99817
7.4 6.00486
7.5 6.01292
7.6 6.01836
7.7 6.01568
7.8 6.00893
7.9 6.00149
8 5.99715
8.1 6.00033
8.2 6.00695
8.3 6.01365
8.4 6.01692
8.5 6.01331
8.6 6.00685
8.7 6.00086
8.8 5.99852
8.9 6.00245
9 6.00865
9.1 6.0139
9.2 6.0154
9.3 6.01123
9.4 6.00534
9.5 6.00078
9.6 6.00003
9.7 6.00435
9.8 6.00989
9.9 6.01376
10 6.01386
10.1 6.00946
10.2 6.00432
10.3 6.0011
10.4 6.00157
10.5 6.00597
10.6 6.01069
10.7 6.0133
10.8 6.01236
10.8985 6.00811
