0 0
0.1 0.000676696
0.2 0.0345077
0.3 0.127029
0.4 0.289665
0.5 0.548245
0.6 0.873162
0.7 1.21778
0.8 1.56306
0.9 1.8784
1 2.16835
1.1 2.47105
1.2 2.79514
1.3 3.14964
1.4 3.52842
1.5 3.88654
1.6 4.20187
1.7 4.46729
1.8 4.67968
1.9 4.87274
2 5.07206
2.1 5.27897
2.2 5.49583
2.3 5.69893
2.4 5.86036
2.5 5.98077
2.6 6.06306
2.7 6.12394
2.8 6.19186
2.9 6.26806
3 6.34359
3.1 6.40441
3.2 6.4227
3.3 6.39151
3.4 6.32263
3.5 6.23002
3.6 6.14108
3.7 6.07388
3.8 6.027
3.9 6.00102
4 5.99285
4.1 6.00531
4.2 6.02922
4.3 6.05508
4.4 6.07959
4.5 6.0744
4.6 6.04137
4.7 6.00023
4.8 5.95545
4.9 5.92946
5 5.92984
5.1 5.93561
5.2 5.9403
5.3 5.9307
5.4 5.8954
5.5 5.85334
5.6 5.81614
5.7 5.7909
5.8 5.78994
5.9 5.7999
6 5.80499
6.1 5.80121
6.2 5.77882
6.3 5.7454
6.4 5.71924
6.5 5.70449
6.6 5.70674
6.7 5.72273
6.8 5.73413
6.9 5.7346
7 5.72236
7.1 5.69836
7.2 5.67845
7.3 5.67146
7.4 5.67644
7.5 5.69247
7.6 5.70714
7.7 5.70949
7.8 5.70111
7.9 5.68407
8 5.66729
8.1 5.66245
8.2 5.66878
8.3 5.68238
8.4 5.69672
8.5 5.70062
8.6 5.69318
8.7 5.67974
8.8 5.66569
8.9 5.66058
9 5.66699
9.1 5.67886
9.2 5.69083
9.3 5.69539
9.4 5.6888
9.5 5.67685
9.6 5.66544
9.7 5.66031
9.8 5.66551
9.9 5.67632
10 5.68615
10.1 5.69043
10.2 5.68547
10.3 5.67465
10.4 5.66498
10.5 5.6606
10.6 5.66438
10.7 5.67411
10.8 5.68285
10.9 5.68638
11 5.68271
11.1 5.67334
11.2 5.66461
11.3 5.66111
11.4 5.66407
11.5 5.67231
11.6 5.68032
11.7 5.68327
11.8 5.68024
11.9 5.67251
12 5.66464
12.1 5.66155
12.2 5.66417
12.3 5.67095
12.4 5.67812
12.5 5.68093
12.6 5.67824
12.7 5.67181
12.8 5.66495
12.9 5.66197
13 5.66433
13.1 5.67011
13.2 5.67627
13.246 5.67813
