0 0
0.1 0.00228827
0.2 0.0452782
0.3 0.162042
0.4 0.362299
0.5 0.677487
0.6 1.09465
0.7 1.56392
0.8 2.06695
0.9 2.5854
1 3.1095
1.1 3.67093
1.2 4.28753
1.3 4.95159
1.4 5.65653
1.5 6.37223
1.6 7.06248
1.7 7.72289
1.8 8.35885
1.9 8.98119
2 9.61295
2.1 10.2573
2.2 10.8966
2.3 11.5149
2.4 12.0926
2.5 12.6174
2.6 13.0997
2.7 13.5521
2.8 13.9809
2.9 14.3878
3 14.7584
3.1 15.0689
3.2 15.3053
3.3 15.4623
3.4 15.5461
3.5 15.5767
3.6 15.5726
3.7 15.5447
3.8 15.5023
3.9 15.4518
4 15.405
4.1 15.3873
4.2 15.3928
4.3 15.4103
4.4 15.4427
4.5 15.4506
4.6 15.4199
4.7 15.3786
4.8 15.3342
4.9 15.3057
5 15.3165
5.1 15.3461
5.2 15.3727
5.3 15.3884
5.4 15.3766
5.5 15.3447
5.6 15.3196
5.7 15.31
5.8 15.3205
5.9 15.3496
6 15.3743
6.1 15.3798
6.2 15.3682
6.3 15.3429
6.4 15.319
6.5 15.3137
6.6 15.3256
6.7 15.3462
6.8 15.3653
6.9 15.3688
7 15.355
7.1 15.3349
7.2 15.3183
7.3 15.3143
7.4 15.3263
7.5 15.3442
7.6 15.3569
7.7 15.3586
7.8 15.3474
7.9 15.3306
8 15.32
8.1 15.3204
8.2 15.3313
8.3 15.347
8.4 15.357
8.5 15.3559
8.6 15.3458
8.7 15.3323
8.8 15.3236
8.9 15.3252
9 15.3349
9.1 15.3466
9.2 15.3537
9.3 15.3517
9.4 15.3422
9.5 15.3317
9.6 15.3259
9.7 15.328
9.8 15.3368
9.9 15.3463
10 15.3509
10.1 15.3485
10.2 15.3404
10.3 15.3319
10.4 15.3281
10.5 15.3309
10.6 15.3382
10.7 15.3457
10.8 15.3488
10.9 15.3458
11 15.3391
11.1 15.3325
11.2 15.3301
11.3 15.3331
11.4 15.3393
11.5 15.345
11.6 15.3469
11.6425 15.3462
