0 0
0.1 0.00281248
0.2 0.0253074
0.3 0.0716712
0.4 0.144309
0.5 0.254517
0.6 0.389469
0.7 0.543836
0.8 0.712118
0.9 0.881814
1 1.06134
1.1 1.25135
1.2 1.45324
1.3 1.67298
1.4 1.89844
1.5 2.12529
1.6 2.34832
1.7 2.56031
1.8 2.76998
1.9 2.97921
2 3.19145
2.1 3.41065
2.2 3.62745
2.3 3.8384
2.4 4.03799
2.5 4.22096
2.6 4.3925
2.7 4.55211
2.8 4.70093
2.9 4.83873
3 4.95688
3.1 5.05229
3.2 5.12119
3.3 5.16327
3.4 5.18647
3.5 5.19551
3.6 5.19733
3.7 5.19659
3.8 5.19288
3.9 5.19044
4 5.1934
4.1 5.2077
4.2 5.22751
4.3 5.25203
4.4 5.28176
4.5 5.30048
4.6 5.3109
4.7 5.31358
4.8 5.3092
4.9 5.3125
5 5.32056
5.1 5.33311
5.2 5.34874
5.3 5.35462
5.4 5.35422
5.5 5.34805
5.6 5.33869
5.7 5.33746
5.8 5.34106
5.9 5.34907
6 5.35841
6.1 5.35957
6.2 5.35592
6.3 5.34821
6.4 5.34004
6.5 5.33947
6.6 5.34329
6.7 5.35057
6.8 5.3574
6.9 5.35713
7 5.35285
7.1 5.3457
7.2 5.33973
7.3 5.34041
7.4 5.34474
7.5 5.35141
7.6 5.35632
7.7 5.35509
7.8 5.35061
7.9 5.3443
8 5.34023
8.1 5.34183
8.2 5.34628
8.3 5.35212
8.4 5.35533
8.5 5.35338
8.6 5.34893
8.7 5.34355
8.8 5.34106
8.9 5.34326
9 5.34761
9.1 5.35249
9.2 5.3543
9.3 5.35188
9.4 5.34764
9.5 5.34325
9.6 5.34203
9.7 5.34461
9.8 5.34869
9.9 5.35258
10 5.35328
10.1 5.35059
10.2 5.3467
10.3 5.34329
10.4 5.34305
10.5 5.34581
10.6 5.34948
10.7 5.35242
10.8 5.35227
10.9 5.34949
11 5.34605
11.1 5.34355
11.2 5.34403
11.3 5.3468
11.4 5.34999
11.5 5.35207
11.5935 5.35145
