0 0
0.1 0.00441694
0.2 0.0489974
0.3 0.147771
0.4 0.3005
0.5 0.532567
0.6 0.822646
0.7 1.14372
0.8 1.49226
0.9 1.84702
1 2.21213
1.1 2.6093
1.2 3.03491
1.3 3.48968
1.4 3.96598
1.5 4.43418
1.6 4.88561
1.7 5.32011
1.8 5.73597
1.9 6.15225
2 6.57533
2.1 6.99526
2.2 7.40846
2.3 7.7969
2.4 8.14837
2.5 8.47049
2.6 8.76491
2.7 9.03994
2.8 9.30252
2.9 9.54006
3 9.74252
3.1 9.90011
3.2 10.0034
3.3 10.0604
3.4 10.0829
3.5 10.0802
3.6 10.0642
3.7 10.037
3.8 9.99834
3.9 9.9565
4 9.9242
4.1 9.91944
4.2 9.93107
4.3 9.95284
4.4 9.98549
4.5 9.99288
4.6 9.97387
4.7 9.94589
4.8 9.91177
4.9 9.89711
5 9.91056
5.1 9.93158
5.2 9.95306
5.3 9.96044
5.4 9.94248
5.5 9.91912
5.6 9.90239
5.7 9.89862
5.8 9.91774
5.9 9.94243
6 9.95652
6.1 9.95809
6.2 9.94063
6.3 9.9177
6.4 9.90715
6.5 9.90909
6.6 9.9254
6.7 9.94578
6.8 9.95293
6.9 9.94679
7 9.93006
7.1 9.911
7.2 9.90482
7.3 9.91251
7.4 9.92791
7.5 9.94368
7.6 9.94768
7.7 9.93808
7.8 9.92315
7.9 9.91016
8 9.90801
8.1 9.91868
8.2 9.93304
8.3 9.94345
8.4 9.94384
8.5 9.93274
8.6 9.91912
8.7 9.911
8.8 9.91225
8.9 9.92329
9 9.93588
9.1 9.94193
9.2 9.93909
9.3 9.92831
9.4 9.91691
9.5 9.91263
9.6 9.91686
9.7 9.92724
9.8 9.9373
9.9 9.94009
10 9.93482
10.1 9.92497
10.2 9.91637
10.3 9.9149
10.4 9.92096
10.5 9.93023
10.6 9.93737
10.7 9.93766
10.8 9.93112
10.9 9.92247
11 9.91674
11.1 9.91748
11.2 9.92424
11.3 9.93219
11.4 9.93659
11.5 9.93494
11.6 9.92816
11.662 9.92346
