0 0
0.1 0.00235169
0.2 0.0317958
0.3 0.0992054
0.4 0.207981
0.5 0.377498
0.6 0.588918
0.7 0.824175
0.8 1.07775
0.9 1.32921
1 1.58741
1.1 1.86607
1.2 2.16259
1.3 2.48581
1.4 2.82318
1.5 3.1535
1.6 3.47345
1.7 3.77288
1.8 4.05692
1.9 4.34213
2 4.6284
2.1 4.91898
2.2 5.20766
2.3 5.47638
2.4 5.72206
2.5 5.94173
2.6 6.13739
2.7 6.3221
2.8 6.4959
2.9 6.65555
3 6.79567
3.1 6.90147
3.2 6.96938
3.3 7.00245
3.4 7.00561
3.5 6.99326
3.6 6.97313
3.7 6.94738
3.8 6.92013
3.9 6.89116
4 6.86838
4.1 6.86685
4.2 6.87599
4.3 6.89602
4.4 6.92658
4.5 6.9369
4.6 6.93143
4.7 6.91648
4.8 6.89201
4.9 6.88458
5 6.8936
5.1 6.90918
5.2 6.93143
5.3 6.93895
5.4 6.92991
5.5 6.91647
5.6 6.89948
5.7 6.8955
5.8 6.90785
5.9 6.92321
6 6.9393
6.1 6.94364
6.2 6.93212
6.3 6.91804
6.4 6.90514
6.5 6.90231
6.6 6.91379
6.7 6.92697
6.8 6.93686
6.9 6.93754
7 6.92531
7.1 6.9118
7.2 6.90307
7.3 6.90286
7.4 6.91403
7.5 6.92621
7.6 6.93266
7.7 6.93128
7.8 6.92029
7.9 6.90873
8 6.90365
8.1 6.90598
8.2 6.91637
8.3 6.92697
8.4 6.93072
8.5 6.92748
8.6 6.91771
8.7 6.90812
8.8 6.90551
8.9 6.90953
9 6.91872
9.1 6.92728
9.2 6.92894
9.3 6.92434
9.4 6.91576
9.5 6.90823
9.6 6.90738
9.7 6.91239
9.8 6.92034
9.9 6.92681
10 6.92694
10.1 6.92163
10.2 6.91427
10.3 6.90878
10.4 6.90925
10.5 6.91471
10.6 6.92147
10.7 6.92601
10.8 6.92503
10.9 6.91953
11 6.91335
11.1 6.90968
11.2 6.9111
11.3 6.91654
11.4 6.92215
11.5 6.92502
11.6 6.92322
11.7 6.91793
11.8 6.91286
11.9 6.91072
11.925 6.91083
