0 0
0.1 0.00343298
0.2 0.0283287
0.3 0.0784211
0.4 0.155782
0.5 0.271785
0.6 0.412957
0.7 0.574481
0.8 0.750735
0.9 0.929008
1 1.11811
1.1 1.31779
1.2 1.52949
1.3 1.75901
1.4 1.99368
1.5 2.22981
1.6 2.46185
1.7 2.68266
1.8 2.90123
1.9 3.11878
2 3.33897
2.1 3.56557
2.2 3.7889
2.3 4.00601
2.4 4.21114
2.5 4.39911
2.6 4.5754
2.7 4.73891
2.8 4.89107
2.9 5.03158
3 5.15173
3.1 5.24934
3.2 5.32072
3.3 5.36612
3.4 5.39378
3.5 5.40763
3.6 5.41438
3.7 5.41774
3.8 5.41674
3.9 5.41597
4 5.41969
4.1 5.43418
4.2 5.45286
4.3 5.4753
4.4 5.50272
4.5 5.51865
4.6 5.52659
4.7 5.52689
4.8 5.52014
4.9 5.52151
5 5.52736
5.1 5.53795
5.2 5.55178
5.3 5.55581
5.4 5.5542
5.5 5.54693
5.6 5.53677
5.7 5.5352
5.8 5.53825
5.9 5.54597
6 5.55503
6.1 5.55575
6.2 5.5521
6.3 5.54428
6.4 5.53616
6.5 5.53591
6.6 5.53965
6.7 5.54702
6.8 5.55378
6.9 5.55322
7 5.54906
7.1 5.54182
7.2 5.53599
7.3 5.53698
7.4 5.54122
7.5 5.54801
7.6 5.55278
7.7 5.55128
7.8 5.54687
7.9 5.54046
8 5.53657
8.1 5.53841
8.2 5.54285
8.3 5.54877
8.4 5.55181
8.5 5.54964
8.6 5.5452
8.7 5.53976
8.8 5.53746
8.9 5.53986
9 5.54422
9.1 5.54914
9.2 5.55076
9.3 5.54816
9.4 5.54391
9.5 5.5395
9.6 5.53848
9.7 5.54122
9.8 5.54532
9.9 5.54921
10 5.5497
10.1 5.54688
10.2 5.54296
10.3 5.53957
10.4 5.53955
10.5 5.54242
10.6 5.54613
10.7 5.54903
10.8 5.54866
10.9 5.54577
11 5.5423
11.1 5.53987
11.2 5.54057
11.3 5.54343
11.4 5.54665
11.473 5.54834
