0 0
0.1 0.00176241
0.2 0.0222788
0.3 0.0681022
0.4 0.143146
0.5 0.260573
0.6 0.406561
0.7 0.572653
0.8 0.752207
0.9 0.930802
1 1.11721
1.1 1.31538
1.2 1.52702
1.3 1.75957
1.4 2.00046
1.5 2.24163
1.6 2.47765
1.7 2.69976
1.8 2.91691
1.9 3.13446
2 3.35579
2.1 3.58613
2.2 3.8157
2.3 4.03772
2.4 4.24676
2.5 4.43622
2.6 4.61172
2.7 4.77554
2.8 4.92857
2.9 5.07157
3 5.19507
3.1 5.29319
3.2 5.36198
3.3 5.39964
3.4 5.4146
3.5 5.41351
3.6 5.40324
3.7 5.39005
3.8 5.37347
3.9 5.35721
4 5.3471
4.1 5.35053
4.2 5.36451
4.3 5.38847
4.4 5.42104
4.5 5.44409
4.6 5.45807
4.7 5.46386
4.8 5.4629
4.9 5.47069
5 5.4862
5.1 5.50735
5.2 5.53168
5.3 5.54537
5.4 5.54937
5.5 5.5462
5.6 5.53898
5.7 5.5398
5.8 5.54779
5.9 5.56031
6 5.57387
6.1 5.57827
6.2 5.57473
6.3 5.56623
6.4 5.55685
6.5 5.55543
6.6 5.56076
6.7 5.5699
6.8 5.57861
6.9 5.57951
7 5.57409
7.1 5.56536
7.2 5.55774
7.3 5.5575
7.4 5.56291
7.5 5.57106
7.6 5.57747
7.7 5.57692
7.8 5.57134
7.9 5.5636
8 5.55806
8.1 5.55913
8.2 5.56464
8.3 5.57178
8.4 5.57638
8.5 5.57477
8.6 5.56928
8.7 5.56267
8.8 5.55884
8.9 5.56086
9 5.56622
9.1 5.57224
9.2 5.57532
9.3 5.57294
9.4 5.56772
9.5 5.56227
9.6 5.55985
9.7 5.56249
9.8 5.56753
9.9 5.57241
10 5.57422
10.1 5.57138
10.2 5.56654
10.3 5.5622
10.4 5.56094
10.5 5.56392
10.6 5.56851
10.7 5.57232
10.8 5.57309
10.9 5.57003
11 5.56569
11.035 5.56433
