0 0
0.1 0.000515275
0.2 0.0301924
0.3 0.119234
0.4 0.288907
0.5 0.568645
0.6 0.939572
0.7 1.36327
0.8 1.81599
0.9 2.26683
1 2.71623
1.1 3.19206
1.2 3.70634
1.3 4.27088
1.4 4.87965
1.5 5.49674
1.6 6.09764
1.7 6.66649
1.8 7.19693
1.9 7.71075
2 8.22685
2.1 8.75078
2.2 9.2833
2.3 9.80376
2.4 10.2876
2.5 10.7254
2.6 11.1128
2.7 11.4594
2.8 11.7823
2.9 12.0849
3 12.3624
3.1 12.6019
3.2 12.7821
3.3 12.8939
3.4 12.9402
3.5 12.9326
3.6 12.8936
3.7 12.8422
3.8 12.7892
3.9 12.7434
4 12.7113
4.1 12.7056
4.2 12.7213
4.3 12.7473
4.4 12.7752
4.5 12.7744
4.6 12.7447
4.7 12.7044
4.8 12.6626
4.9 12.6441
5 12.656
5.1 12.6803
5.2 12.707
5.3 12.719
5.4 12.706
5.5 12.683
5.6 12.6619
5.7 12.6534
5.8 12.6679
5.9 12.6935
6 12.716
6.1 12.7274
6.2 12.7189
6.3 12.6979
6.4 12.6793
6.5 12.6701
6.6 12.6767
6.7 12.695
6.8 12.7112
6.9 12.718
7 12.7119
7.1 12.6953
7.2 12.6804
7.3 12.6749
7.4 12.6805
7.5 12.6954
7.6 12.7095
7.7 12.7147
7.8 12.7097
7.9 12.6967
8 12.6837
8.1 12.6787
8.2 12.6828
8.3 12.6939
8.4 12.7053
8.5 12.7098
8.6 12.7058
8.7 12.6959
8.8 12.6854
8.9 12.681
9 12.6843
9.1 12.6929
9.2 12.7021
9.3 12.7062
9.4 12.7031
9.5 12.6954
9.6 12.6873
9.7 12.6834
9.8 12.686
9.9 12.6929
10 12.7001
10.1 12.7037
10.2 12.7015
10.3 12.6953
10.4 12.6889
10.5 12.6856
10.6 12.6874
10.7 12.6929
10.8 12.6986
10.9 12.7016
11 12.7001
11.1 12.6952
11.2 12.6901
11.3 12.6874
11.4 12.6887
11.5 12.693
11.6 12.6976
11.7 12.7
11.8 12.699
11.9 12.6952
12 12.691
12.0845 12.689
