0 0
0.1 0.0057256
0.2 0.0612516
0.3 0.1852
0.4 0.376013
0.5 0.663416
0.6 1.0274
0.7 1.43331
0.8 1.87589
0.9 2.3338
1 2.80304
1.1 3.30868
1.2 3.84784
1.3 4.41322
1.4 5.00015
1.5 5.57441
1.6 6.12071
1.7 6.64318
1.8 7.13819
1.9 7.624
2 8.11205
2.1 8.59122
2.2 9.05626
2.3 9.49429
2.4 9.89313
2.5 10.2616
2.6 10.6097
2.7 10.9443
2.8 11.2724
2.9 11.5849
3 11.8634
3.1 12.0976
3.2 12.2773
3.3 12.4031
3.4 12.4876
3.5 12.5368
3.6 12.5569
3.7 12.5522
3.8 12.5222
3.9 12.4778
4 12.4412
4.1 12.4353
4.2 12.4456
4.3 12.4659
4.4 12.4976
4.5 12.4993
4.6 12.469
4.7 12.4294
4.8 12.3856
4.9 12.3641
5 12.3772
5.1 12.3991
5.2 12.4179
5.3 12.4215
5.4 12.3953
5.5 12.3627
5.6 12.342
5.7 12.3369
5.8 12.357
5.9 12.3842
6 12.3967
6.1 12.3932
6.2 12.3713
6.3 12.3441
6.4 12.3326
6.5 12.3391
6.6 12.3585
6.7 12.3809
6.8 12.3883
6.9 12.3772
7 12.3574
7.1 12.3378
7.2 12.3323
7.3 12.3448
7.4 12.3634
7.5 12.3785
7.6 12.3805
7.7 12.3665
7.8 12.348
7.9 12.3359
8 12.3362
8.1 12.3499
8.2 12.3669
8.3 12.3758
8.4 12.3726
8.5 12.3588
8.6 12.3432
8.7 12.3367
8.8 12.3418
8.9 12.355
9 12.3684
9.1 12.3724
9.2 12.3654
9.3 12.3524
9.4 12.341
9.5 12.3388
9.6 12.3468
9.7 12.359
9.8 12.3682
9.9 12.3686
10 12.36
10.1 12.3485
10.2 12.3415
10.3 12.3428
10.4 12.3517
10.5 12.3622
10.6 12.3675
10.7 12.3648
10.8 12.3559
10.9 12.3466
11 12.343
11.1 12.3468
11.2 12.3554
11.3 12.3634
11.4 12.3655
11.5 12.3608
11.6 12.3525
11.7 12.3458
11.8 12.3449
11.9 12.3502
12 12.3579
12.1 12.3633
12.2 12.363
12.3 12.3573
12.4 12.3502
12.5 12.346
12.6 12.3473
12.7 12.353
12.8 12.3594
12.9 12.3624
13 12.3603
13.1 12.3545
13.2 12.3489
13.3 12.3469
13.385 12.349
